,0,1,2,3,4,5,6,7,8,9
0,1.9193556308746338,7.999918949508356e-08,42.972660064697266,1.5998912772374752e-07,64.53367614746094,1.598517940237798e-07,409.31170654296875,6.305300530584645e-07,1.904176950454712,2.4225748074258036e-09
1,1.9340152740478516,8.500905823893845e-05,43.07970428466797,0.0001640256668906659,64.6944351196289,0.00016273254004772753,410.0038146972656,0.0004520645597949624,1.9321627616882324,2.6961554340232396e-06
2,1.9654982089996338,0.000487527868244797,43.30617904663086,0.0009055158006958663,65.06792449951172,0.0009351256303489208,411.4588623046875,0.0027821999974548817,2.010861396789551,1.0486592145753093e-05
3,2.0066745281219482,0.0012737883953377604,43.606353759765625,0.002473402302712202,65.5928955078125,0.002445252612233162,413.3608703613281,0.008374996483325958,2.107701301574707,2.3381293431157246e-05
4,2.0749595165252686,0.0024391794577240944,44.18556213378906,0.0047684321179986,66.60331726074219,0.004503140691667795,417.35137939453125,0.016351405531167984,2.2187652587890625,4.138303847867064e-05
5,2.148536205291748,0.003720084438100457,44.89772415161133,0.007122733164578676,67.85395812988281,0.006460674572736025,422.7108459472656,0.023473460227251053,2.3453736305236816,6.449345528380945e-05
6,2.202288866043091,0.004683737643063068,45.43195724487305,0.008742345497012138,68.79737091064453,0.007718514651060104,426.83160400390625,0.027331313118338585,2.4729061126708984,9.271358430851251e-05
7,2.235767126083374,0.005375679116696119,45.770442962646484,0.009838881902396679,69.39734649658203,0.0085274837911129,429.497314453125,0.02944781258702278,2.5924413204193115,0.00012604422227013856
8,2.258603096008301,0.005918143317103386,46.0074462890625,0.010682707652449608,69.81587982177734,0.00912307295948267,431.4442138671875,0.030850369483232498,2.7048656940460205,0.00016448590031359345
9,2.2759060859680176,0.006368876900523901,46.195125579833984,0.011377768591046333,70.14700317382812,0.009589946828782558,433.0367736816406,0.03186787664890289,2.8130383491516113,0.0002080392005154863
10,2.28857684135437,0.0067163812927901745,46.33934783935547,0.011901050806045532,70.40452575683594,0.009926206432282925,434.2458190917969,0.032549310475587845,2.9188270568847656,0.00025670454488135874
11,2.2987027168273926,0.0070038894191384315,46.45632553100586,0.012327310629189014,70.61363983154297,0.010190836153924465,435.2242431640625,0.0330650620162487,3.022885799407959,0.00031048207893036306
12,2.3071978092193604,0.007320891134440899,46.55487060546875,0.012792051769793034,70.79348754882812,0.010474149137735367,436.09490966796875,0.03360547497868538,3.1258206367492676,0.0003693720209412277
13,2.314939498901367,0.007550923153758049,46.651268005371094,0.013122724369168282,70.96632385253906,0.010665781795978546,436.9032287597656,0.033946167677640915,3.228241443634033,0.0004333745746407658
14,2.3212082386016846,0.007772807031869888,46.729652404785156,0.013438678346574306,71.10823822021484,0.010846396908164024,437.5890197753906,0.034265078604221344,3.3304901123046875,0.0005024907295592129
15,2.3269522190093994,0.007957244291901588,46.80131530761719,0.013697938993573189,71.23731994628906,0.010991493239998817,438.1968688964844,0.03451445326209068,3.4328389167785645,0.000576719525270164
16,2.331385850906372,0.008151158690452576,46.858726501464844,0.013965986669063568,71.3433609008789,0.011139408685266972,438.71099853515625,0.03477014601230621,3.5354833602905273,0.0006560616893693805
17,2.335883140563965,0.008322851732373238,46.91889953613281,0.014201081357896328,71.45222473144531,0.011265913024544716,439.23321533203125,0.03498039022088051,3.6385550498962402,0.000740517454687506
18,2.3398051261901855,0.008452360518276691,46.97025680541992,0.014375925995409489,71.54556274414062,0.011357732117176056,439.66912841796875,0.03512711077928543,3.7422285079956055,0.0008300867048092186
19,2.3431506156921387,0.008593358099460602,47.0133171081543,0.014564018696546555,71.62570190429688,0.011457385495305061,440.04620361328125,0.03529024124145508,3.846569776535034,0.000924769090488553
20,2.3465142250061035,0.00871620699763298,47.059391021728516,0.014726625755429268,71.70877075195312,0.011540515348315239,440.4412841796875,0.035421304404735565,3.9516451358795166,0.0010245664743706584
21,2.3494086265563965,0.00882294587790966,47.09577941894531,0.01486610621213913,71.77574157714844,0.01161256991326809,440.7472229003906,0.035536471754312515,4.057558059692383,0.0011294764699414372
22,2.3520302772521973,0.0089525505900383,47.13156509399414,0.015034254640340805,71.84259033203125,0.011698365211486816,441.0723571777344,0.035672254860401154,4.164323806762695,0.0012394989607855678
23,2.35469913482666,0.009060515090823174,47.1678581237793,0.015173211693763733,71.90946960449219,0.011767596006393433,441.39141845703125,0.035779956728219986,4.272007942199707,0.0013546340633183718
24,2.357221841812134,0.009146477095782757,47.20170593261719,0.015282813459634781,71.97108459472656,0.011821098625659943,441.6803894042969,0.03585963696241379,4.3806562423706055,0.0014748868998140097
25,2.35939884185791,0.00925128348171711,47.231658935546875,0.015415335074067116,72.0269546508789,0.011886916123330593,441.94775390625,0.035963017493486404,4.490291595458984,0.0016002568881958723
26,2.3616068363189697,0.009349677711725235,47.262142181396484,0.015538893640041351,72.08316040039062,0.011947249993681908,442.215087890625,0.03605450317263603,4.600945949554443,0.0017307400703430176
27,2.3637430667877197,0.009417343884706497,47.291038513183594,0.015623423270881176,72.13550567626953,0.011987114325165749,442.4604797363281,0.036111749708652496,4.712653160095215,0.0018663366790860891
28,2.36558198928833,0.009523263201117516,47.31721496582031,0.015754370018839836,72.18482208251953,0.012050929479300976,442.6986999511719,0.03620947152376175,4.825421333312988,0.0020070464815944433
29,2.3675613403320312,0.00959537923336029,47.34404373168945,0.015843089669942856,72.2339096069336,0.012092751450836658,442.9256896972656,0.03627082705497742,4.939281463623047,0.002152869710698724
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
