,0,1,2
0,0.9583864808082581,0.7661432027816772,0.6756218075752258
1,0.986328125,0.9115114808082581,0.8725685477256775
2,0.9915896058082581,0.9338328838348389,0.9016661643981934
3,0.9901546835899353,0.9355069994926453,0.9081234335899353
4,0.9887595772743225,0.9388951063156128,0.9126673936843872
5,0.9906728267669678,0.9301259517669678,0.90234375
6,0.9929448366165161,0.9390146732330322,0.9127072691917419
7,0.9945790767669678,0.9416852593421936,0.9128268361091614
8,0.9929049611091614,0.9400908946990967,0.9045758843421936
9,0.9914700388908386,0.9428411722183228,0.8991948366165161
10,0.9920679330825806,0.9489796161651611,0.9124282598495483
11,0.9911511540412903,0.9455516338348389,0.9126673936843872
12,0.9917490482330322,0.9439173936843872,0.9113919138908386
13,0.9934630393981934,0.9506138563156128,0.8993144035339355
14,0.993183970451355,0.9513313174247742,0.8707349896430969
15,0.9925063848495483,0.9500956535339355,0.8619658946990967
16,0.9928650856018066,0.9461894035339355,0.849609375
17,0.9922273755073547,0.9466677308082581,0.8520408272743225
18,0.9913902878761292,0.9392936825752258,0.8344627022743225
19,0.9901546835899353,0.9421237111091614,0.8354192972183228
20,0.9909518361091614,0.9440768361091614,0.8373326063156128
21,0.988679826259613,0.9356664419174194,0.8285634517669678
22,0.9913105964660645,0.9394132494926453,0.836933970451355
23,0.9903938174247742,0.937101423740387,0.8313934803009033
24,0.9906728267669678,0.9396524429321289,0.8197146058082581
25,0.9909917116165161,0.9374601244926453,0.833585798740387
26,0.991788923740387,0.9359853267669678,0.8192362785339355
27,0.9899952411651611,0.9372608661651611,0.8356983661651611
28,0.9884406924247742,0.9373006820678711,0.8127391338348389
29,0.9893175959587097,0.9372608661651611,0.8268893361091614
30,0.0,0.0,0.0
