,0,1,2
0,0.9498166441917419,0.7447385191917419,0.6483578085899353
1,0.9891980290412903,0.914461076259613,0.867586076259613
2,0.9917091727256775,0.9424824714660645,0.9142219424247742
3,0.9907127022743225,0.9385762214660645,0.9117904901504517
4,0.9888392686843872,0.9387356638908386,0.913663923740387
5,0.9894770383834839,0.9421237111091614,0.9225924611091614
6,0.9866470098495483,0.9317601919174194,0.9031807780265808
7,0.9850525856018066,0.9155372977256775,0.8812978267669678
8,0.981465220451355,0.8973214030265808,0.8607302308082581
9,0.9810666441917419,0.8982780575752258,0.8570631146430969
10,0.9790736436843872,0.8945711255073547,0.8590959906578064
11,0.9826211929321289,0.9071269035339355,0.8649154901504517
12,0.9808275103569031,0.8983976244926453,0.8641581535339355
13,0.9797911643981934,0.9015864133834839,0.8586974143981934
14,0.9817044138908386,0.8983179330825806,0.8623644709587097
15,0.9830197691917419,0.907246470451355,0.8779894709587097
16,0.9826610088348389,0.9085618853569031,0.8710538744926453
17,0.9825414419174194,0.9142219424247742,0.876953125
18,0.981465220451355,0.911112904548645,0.8764747977256775
19,0.9848533272743225,0.9138233661651611,0.8849250674247742
20,0.9818239808082581,0.9028220772743225,0.865632951259613
21,0.9825015664100647,0.9131855964660645,0.8816964030265808
22,0.9819435477256775,0.9138631820678711,0.8858817219734192
23,0.9821428656578064,0.9113121628761292,0.8713328838348389
24,0.9826610088348389,0.9068478941917419,0.8704958558082581
25,0.9827407598495483,0.9125877022743225,0.8826929330825806
26,0.9825813174247742,0.9180086255073547,0.8882334232330322
27,0.9809869527816772,0.8996332883834839,0.8577806353569031
28,0.9825015664100647,0.9140625,0.8801020383834839
29,0.9817841053009033,0.9131855964660645,0.8778300285339355
30,0.0,0.0,0.0
