,0,1,2
0,0.9510921835899353,0.7463328838348389,0.6473612785339355
1,0.9882015585899353,0.9286112785339355,0.8893893361091614
2,0.9921078085899353,0.9426020383834839,0.9149394035339355
3,0.9901546835899353,0.9381775856018066,0.9103156924247742
4,0.9910315871238708,0.9413265585899353,0.9147002696990967
5,0.9928252696990967,0.9460698366165161,0.9249442219734192
6,0.9933832883834839,0.9429209232330322,0.9127471446990967
7,0.9958147406578064,0.9508131146430969,0.9235491156578064
8,0.9949378371238708,0.9523277878761292,0.9174107313156128
9,0.9940609335899353,0.9510921835899353,0.9127471446990967
10,0.991788923740387,0.942960798740387,0.9021046161651611
11,0.9911112785339355,0.9317203164100647,0.8937340378761292
12,0.9899952411651611,0.9258609414100647,0.8808992505073547
13,0.9895567893981934,0.9264190196990967,0.87109375
14,0.9868463277816772,0.9188456535339355,0.8616868853569031
15,0.9866470098495483,0.9100765585899353,0.8244578838348389
16,0.9861686825752258,0.8991948366165161,0.8327487111091614
17,0.9870455861091614,0.9015864133834839,0.8219068646430969
18,0.9857701063156128,0.8917012214660645,0.8056042790412903
19,0.9856106638908386,0.8931760191917419,0.8114636540412903
20,0.9850525856018066,0.8875159621238708,0.8016182780265808
21,0.9860092401504517,0.8865593075752258,0.7987085580825806
22,0.9851323366165161,0.8846061825752258,0.802335798740387
23,0.9872050285339355,0.8879942893981934,0.7969945669174194
24,0.9870455861091614,0.8846460580825806,0.7957987785339355
25,0.9860889911651611,0.8797034621238708,0.8034917116165161
26,0.9862085580825806,0.8899872303009033,0.7946827411651611
27,0.9877232313156128,0.8823341727256775,0.803730845451355
28,0.9876036643981934,0.8856425285339355,0.805086076259613
29,0.9893574714660645,0.891023576259613,0.8077168464660645
30,0.0,0.0,0.0
