,0,1,2
0,0.9909518361091614,0.9528459906578064,0.9357461929321289
1,0.9895169138908386,0.943757951259613,0.9175302982330322
2,0.9897560477256775,0.9450334906578064,0.9194435477256775
3,0.9872050285339355,0.9436782598495483,0.9187260866165161
4,0.9888791441917419,0.9421635866165161,0.9197225570678711
5,0.9895966053009033,0.9431999325752258,0.9214365482330322
6,0.9880819320678711,0.9392936825752258,0.9133051633834839
7,0.9881616830825806,0.939851701259613,0.9145408272743225
8,0.9903140664100647,0.9454719424247742,0.9211575388908386
9,0.9905532598495483,0.9477439522743225,0.9254224896430969
10,0.9886400103569031,0.9466677308082581,0.9204002022743225
11,0.9873644709587097,0.9373405575752258,0.9079241156578064
12,0.9895567893981934,0.9467872977256775,0.9237484335899353
13,0.9893973469734192,0.9457509517669678,0.9202008843421936
14,0.9887994527816772,0.9437978267669678,0.9168526530265808
15,0.9874442219734192,0.939851701259613,0.9123086929321289
16,0.9884805679321289,0.944913923740387,0.9168128371238708
17,0.9900749325752258,0.9461894035339355,0.9181680679321289
18,0.9881616830825806,0.9430006146430969,0.9167729616165161
19,0.9896763563156128,0.9456313848495483,0.9188057780265808
20,0.9905931353569031,0.9484215378761292,0.9278539419174194
21,0.9873644709587097,0.9414461255073547,0.9170519709587097
22,0.989277720451355,0.9432796835899353,0.9180484414100647
23,0.9900350570678711,0.9453125,0.9234693646430969
24,0.987882673740387,0.9401307106018066,0.9163743853569031
25,0.989277720451355,0.9474649429321289,0.9210777878761292
26,0.9896763563156128,0.9483019709587097,0.9246651530265808
27,0.9883211255073547,0.9379384517669678,0.9144212603569031
28,0.9880819320678711,0.9427216053009033,0.918367326259613
29,0.9876833558082581,0.9417650103569031,0.9194435477256775
30,0.0,0.0,0.0
