,0,1,2
0,0.9508131146430969,0.7549425959587097,0.6554926633834839
1,0.9904336929321289,0.9172911643981934,0.8693399429321289
2,0.9952567219734192,0.9529655575752258,0.9162946343421936
3,0.992586076259613,0.9388552308082581,0.8959661722183228
4,0.9886400103569031,0.9201610088348389,0.8747209906578064
5,0.9884008169174194,0.9119100570678711,0.8674665093421936
6,0.9897161722183228,0.9154576063156128,0.869140625
7,0.9874442219734192,0.9137037396430969,0.8618463277816772
8,0.9884406924247742,0.9144212603569031,0.8565449714660645
9,0.9907127022743225,0.9192442893981934,0.8676259517669678
10,0.9913105964660645,0.9203603267669678,0.8709343075752258
11,0.9905931353569031,0.9240672588348389,0.8736447691917419
12,0.9915497303009033,0.9264987111091614,0.8694993853569031
13,0.9918287396430969,0.9259805679321289,0.8691805005073547
14,0.9919881820678711,0.9266980290412903,0.8746811151504517
15,0.9915099143981934,0.9216756820678711,0.8661511540412903
16,0.9927853941917419,0.9292490482330322,0.8717315196990967
17,0.9925063848495483,0.9252232313156128,0.8636400103569031
18,0.9918287396430969,0.9256616830825806,0.8632015585899353
19,0.991788923740387,0.9256616830825806,0.8634805679321289
20,0.9931042790412903,0.9263392686843872,0.8639588356018066
21,0.9921476244926453,0.9200813174247742,0.8539540767669678
22,0.9923070669174194,0.9191246628761292,0.8490114808082581
23,0.991191029548645,0.9159757494926453,0.8467793464660645
24,0.9911112785339355,0.9192442893981934,0.8541533946990967
25,0.9919483661651611,0.9168128371238708,0.8513233661651611
26,0.9919881820678711,0.9160953164100647,0.8390864133834839
27,0.9920679330825806,0.9190449714660645,0.8391661643981934
28,0.9913504719734192,0.9087213277816772,0.834382951259613
29,0.9915099143981934,0.9134247303009033,0.8414381146430969
30,0.0,0.0,0.0
