,0,1,2
0,0.9494977593421936,0.7466517686843872,0.6450095772743225
1,0.9904336929321289,0.9220344424247742,0.8812978267669678
2,0.9949776530265808,0.9538424611091614,0.918925404548645
3,0.9952168464660645,0.9506935477256775,0.9123883843421936
4,0.9913504719734192,0.9354671835899353,0.8958864808082581
5,0.9923868179321289,0.9401705861091614,0.8998724222183228
6,0.9930245280265808,0.9353077411651611,0.8919403553009033
7,0.9921476244926453,0.9302057027816772,0.8888313174247742
8,0.9928252696990967,0.9367825388908386,0.896484375
9,0.9929049611091614,0.9394930005073547,0.893574595451355
10,0.9933832883834839,0.9413265585899353,0.8968032598495483
11,0.9919084906578064,0.940449595451355,0.8898277878761292
12,0.9929448366165161,0.9386559128761292,0.8934949040412903
13,0.9947783946990967,0.9382174611091614,0.8993542790412903
14,0.9938217401504517,0.9392139911651611,0.8975605964660645
15,0.9929049611091614,0.9427216053009033,0.8938137888908386
16,0.9932637214660645,0.9416055679321289,0.8908641338348389
17,0.993144154548645,0.9370216727256775,0.8899474143981934
18,0.9934231638908386,0.9393335580825806,0.8855628371238708
19,0.9935427308082581,0.9369021058082581,0.8819754719734192
20,0.9938217401504517,0.9390943646430969,0.8864397406578064
21,0.9920679330825806,0.9422034621238708,0.8778699040412903
22,0.9935427308082581,0.9334343075752258,0.870137095451355
23,0.9914301633834839,0.9314811825752258,0.8630819320678711
24,0.9925462603569031,0.93359375,0.8683832883834839
25,0.993742048740387,0.9323979616165161,0.8648756146430969
26,0.9930644035339355,0.9243861436843872,0.8605309128761292
27,0.9919483661651611,0.9298469424247742,0.8667490482330322
28,0.9933832883834839,0.9270966053009033,0.8474569320678711
29,0.9919084906578064,0.9284917116165161,0.851961076259613
30,0.0,0.0,0.0
