,0,1,2
0,0.9556361436843872,0.7667012214660645,0.6757015585899353
1,0.9867665767669678,0.9119898080825806,0.8723692893981934
2,0.9905532598495483,0.9322385191917419,0.8971221446990967
3,0.9897161722183228,0.9393734335899353,0.9082430005073547
4,0.9846938848495483,0.9245455861091614,0.8920599222183228
5,0.9807477593421936,0.902742326259613,0.8626833558082581
6,0.9833386540412903,0.912507951259613,0.8789859414100647
7,0.9816645383834839,0.9123485088348389,0.876554548740387
8,0.9829400777816772,0.9139429330825806,0.8810188174247742
9,0.984375,0.9167729616165161,0.8839684128761292
10,0.9839365482330322,0.9143813848495483,0.8758769035339355
11,0.9836575388908386,0.9129862785339355,0.8742825388908386
12,0.9849728941917419,0.9191645383834839,0.8703762888908386
13,0.9845344424247742,0.9114317893981934,0.8592953085899353
14,0.9841358661651611,0.9109135866165161,0.8673469424247742
15,0.9838169813156128,0.9089604616165161,0.8595344424247742
16,0.9836176633834839,0.9123883843421936,0.8523995280265808
17,0.9836974143981934,0.9044961929321289,0.8453443646430969
18,0.9815848469734192,0.9021444320678711,0.8425542116165161
19,0.9840959906578064,0.9044563174247742,0.8439493179321289
20,0.9842155575752258,0.8969627022743225,0.8359375
21,0.9847337603569031,0.9058115482330322,0.8387675285339355
22,0.9827806353569031,0.8924585580825806,0.8268494606018066
23,0.9832987785339355,0.8911432027816772,0.8188377022743225
24,0.9829002022743225,0.8981983661651611,0.8268096446990967
25,0.9822225570678711,0.8942123651504517,0.8198740482330322
26,0.9819036722183228,0.8860012888908386,0.8140943646430969
27,0.9825015664100647,0.8828125,0.811503529548645
28,0.9825813174247742,0.8761559128761292,0.8019371628761292
29,0.982820451259613,0.8821747303009033,0.8056042790412903
30,0.0,0.0,0.0
