,0,1,2
0,0.9880421161651611,0.9385363459587097,0.9134247303009033
1,0.9744100570678711,0.8634406924247742,0.8045679330825806
2,0.9726163744926453,0.8489716053009033,0.782804548740387
3,0.974210798740387,0.8630022406578064,0.8026546835899353
4,0.9737723469734192,0.8681042790412903,0.8086336255073547
5,0.9726163744926453,0.8610092401504517,0.8018574714660645
6,0.9752869606018066,0.8632413744926453,0.803132951259613
7,0.9756855964660645,0.861726701259613,0.7995057106018066
8,0.9743702411651611,0.8559470772743225,0.7954798936843872
9,0.9723772406578064,0.8554288744926453,0.7952806353569031
10,0.9714205861091614,0.8562659621238708,0.7969546914100647
11,0.9723772406578064,0.8493702411651611,0.792570173740387
12,0.9741310477256775,0.861328125,0.8038105964660645
13,0.9737324714660645,0.8645966053009033,0.8029336929321289
14,0.9726961255073547,0.8632015585899353,0.8085140585899353
15,0.9728953838348389,0.856425404548645,0.794523298740387
16,0.9734932780265808,0.8606505393981934,0.8004623651504517
17,0.9740911722183228,0.8622050285339355,0.8016581535339355
18,0.9733338356018066,0.8610092401504517,0.8057637214660645
19,0.9733338356018066,0.8610889911651611,0.8005819320678711
20,0.9736925959587097,0.8617665767669678,0.8019770383834839
21,0.9754065871238708,0.8594148755073547,0.7971540093421936
22,0.9709422588348389,0.8468192219734192,0.7837611436843872
23,0.9698262214660645,0.8440688848495483,0.7798548936843872
24,0.9728555679321289,0.8537149429321289,0.7885044813156128
25,0.9709821343421936,0.8492506146430969,0.7865911722183228
26,0.9699856638908386,0.8405213356018066,0.7747528553009033
27,0.9701451063156128,0.8498883843421936,0.7876275777816772
28,0.9701052308082581,0.849609375,0.7885044813156128
29,0.970703125,0.8488520383834839,0.7879065871238708
30,0.0,0.0,0.0
