,0,1,2
0,0.9510921835899353,0.7464525103569031,0.6500717401504517
1,0.9642059803009033,0.7727200388908386,0.6776148080825806
2,0.969746470451355,0.7923708558082581,0.6973453164100647
3,0.9735730290412903,0.8045679330825806,0.7102997303009033
4,0.9776387214660645,0.823262095451355,0.731425404548645
5,0.9780372977256775,0.8313137888908386,0.7487643361091614
6,0.9812659621238708,0.8466199040412903,0.7613599896430969
7,0.9830596446990967,0.8597337603569031,0.7808115482330322
8,0.9838169813156128,0.8659917116165161,0.7878667116165161
9,0.9846938848495483,0.8694993853569031,0.7959980964660645
10,0.9856505393981934,0.8726881146430969,0.8015784621238708
11,0.9838966727256775,0.8782684803009033,0.8146125674247742
12,0.9850525856018066,0.8812978267669678,0.8136160969734192
13,0.984773576259613,0.88671875,0.8133370280265808
14,0.9859693646430969,0.8890306353569031,0.8262515664100647
15,0.985331654548645,0.8911432027816772,0.8234614133834839
16,0.985929548740387,0.8917410969734192,0.8308354616165161
17,0.9844546914100647,0.8916613459587097,0.8342633843421936
18,0.9870057106018066,0.892976701259613,0.835538923740387
19,0.9856903553009033,0.8918606638908386,0.8345822691917419
20,0.9850924611091614,0.8972018361091614,0.8415178656578064
21,0.9863680005073547,0.8936942219734192,0.8394849896430969
22,0.9867665767669678,0.8934949040412903,0.8381696343421936
23,0.9865274429321289,0.9021444320678711,0.8468590378761292
24,0.9874442219734192,0.8992347121238708,0.8456632494926453
25,0.9856505393981934,0.8975605964660645,0.8434709906578064
26,0.985929548740387,0.8934550285339355,0.8416773080825806
27,0.9868064522743225,0.8987962603569031,0.8443478941917419
28,0.9862484335899353,0.899433970451355,0.8475765585899353
29,0.9868064522743225,0.9000717401504517,0.8453443646430969
30,0.0,0.0,0.0
