,0,1,2
0,0.9861288070678711,0.934590220451355,0.9099968075752258
1,0.9849330186843872,0.9308434128761292,0.9039779901504517
2,0.9878427982330322,0.9419244527816772,0.9202806353569031
3,0.9882413744926453,0.9414461255073547,0.9203603267669678
4,0.9877232313156128,0.9386957883834839,0.9137037396430969
5,0.9887595772743225,0.9448341727256775,0.9235889911651611
6,0.989277720451355,0.9401307106018066,0.9157366156578064
7,0.9888392686843872,0.9395726919174194,0.9152981638908386
8,0.98828125,0.939851701259613,0.9186065196990967
9,0.9872449040412903,0.9356664419174194,0.908601701259613
10,0.9879224896430969,0.9367027878761292,0.9139030575752258
11,0.9883211255073547,0.9428411722183228,0.919921875
12,0.9887197017669678,0.9408880472183228,0.9164540767669678
13,0.9882015585899353,0.9418447017669678,0.91796875
14,0.9865274429321289,0.9313616156578064,0.9056919813156128
15,0.9886001348495483,0.9399314522743225,0.9166135191917419
16,0.9872449040412903,0.9420440196990967,0.9176897406578064
17,0.9881218075752258,0.9412069320678711,0.9169324040412903
18,0.9883211255073547,0.9402104616165161,0.913663923740387
19,0.9855707883834839,0.9327168464660645,0.9048548936843872
20,0.9879224896430969,0.9395328164100647,0.914461076259613
21,0.9878427982330322,0.9404894709587097,0.9155771732330322
22,0.9877630472183228,0.9373006820678711,0.9109135866165161
23,0.9870854616165161,0.9370615482330322,0.9138631820678711
24,0.9885602593421936,0.9406887888908386,0.916015625
25,0.9882015585899353,0.9386957883834839,0.9157764911651611
26,0.9890784621238708,0.940449595451355,0.9148597121238708
27,0.987324595451355,0.9367825388908386,0.909757673740387
28,0.9881218075752258,0.9368224143981934,0.913105845451355
29,0.9882413744926453,0.9346699714660645,0.9094786643981934
30,0.0,0.0,0.0
