,0,1,2
0,0.9882413744926453,0.9399314522743225,0.9181680679321289
1,0.9880022406578064,0.9358657598495483,0.9114317893981934
2,0.9884008169174194,0.9394132494926453,0.9186065196990967
3,0.9858497977256775,0.9294084906578064,0.9025031924247742
4,0.9905532598495483,0.9448740482330322,0.9227120280265808
5,0.9855707883834839,0.9366230964660645,0.9104751348495483
6,0.9884805679321289,0.9434390664100647,0.9213169813156128
7,0.9890385866165161,0.9436782598495483,0.9213169813156128
8,0.9876833558082581,0.9412468075752258,0.9160555005073547
9,0.9865274429321289,0.9370216727256775,0.9115114808082581
10,0.9891980290412903,0.9479830861091614,0.9239476919174194
11,0.9888791441917419,0.9460698366165161,0.9217155575752258
12,0.9895966053009033,0.9382573366165161,0.9147400856018066
13,0.9874442219734192,0.9375,0.9114317893981934
14,0.9881616830825806,0.940449595451355,0.9168526530265808
15,0.9875637888908386,0.9322783946990967,0.9063695669174194
16,0.9874043464660645,0.9386160969734192,0.9137436151504517
17,0.9878427982330322,0.9383370280265808,0.9143016338348389
18,0.9862085580825806,0.9317203164100647,0.9054527878761292
19,0.98828125,0.9408083558082581,0.9154576063156128
20,0.98828125,0.9406887888908386,0.918367326259613
21,0.9872050285339355,0.9347895383834839,0.9070073366165161
22,0.9881616830825806,0.9375398755073547,0.9152184128761292
23,0.9878029227256775,0.9403699040412903,0.9174107313156128
24,0.9885203838348389,0.9430006146430969,0.9207589030265808
25,0.9882015585899353,0.9404894709587097,0.9180484414100647
26,0.9909119606018066,0.9470264911651611,0.9264588356018066
27,0.9869260191917419,0.9366629719734192,0.9112324714660645
28,0.9881218075752258,0.9385363459587097,0.9154576063156128
29,0.9872050285339355,0.9378188848495483,0.913663923740387
30,0.0,0.0,0.0
