,0,1
0,0.2833797335624695,-8.572754880484805
1,0.039503756910562515,-9.326080249267484
2,-0.023127980530261993,-9.621051069173125
3,-0.04795048013329506,-9.79349928760916
4,-0.008748365566134453,-9.861255756779965
5,0.006939771585166454,-9.951436269016972
6,-0.020485788583755493,-10.093086469581996
7,-0.012719659134745598,-10.19414922848144
8,-0.0010897500906139612,-10.26243866947738
9,0.016474507749080658,-10.300103169619636
10,0.013487454503774643,-10.385295745368984
11,0.025636931881308556,-10.451649674164667
12,0.0826059877872467,-10.430427114956201
13,0.027973957359790802,-10.568391113735782
14,0.09316718578338623,-10.549930746849261
15,0.0626879632472992,-10.671228424286298
16,0.09832386672496796,-10.646285518651913
17,0.10675071179866791,-10.734474173278743
18,0.138591006398201,-10.662147606563535
19,0.15273810923099518,-10.755858765635022
20,0.16595035791397095,-10.807501160933526
21,0.19102218747138977,-10.82493247277656
22,0.2026011347770691,-10.845192135004913
23,0.2509693205356598,-10.812311298919813
24,0.2668856978416443,-10.82102347098451
25,0.25773173570632935,-10.904553053676016
26,0.2790660560131073,-10.92443454355384
27,0.3064348101615906,-10.934360407840307
28,0.2983156442642212,-10.983897370177004
29,0.3391237258911133,-10.985822119618009
30,0.0,0.0
