,0,1
0,-2.3084221822955442e-07,-8.966991602483754
1,-0.18680588901042938,-55.71758072862591
2,-0.05320104584097862,-55.256666176338626
3,-0.13476726412773132,-56.776872482832424
4,0.02005353569984436,-54.842110257269056
5,0.012047460302710533,-54.08322699353081
6,0.1258627325296402,-54.301229267095984
7,-0.0524338036775589,-54.02502429392406
8,0.032514773309230804,-54.80729994409403
9,0.0016873348504304886,-53.9433677182457
10,0.11207643151283264,-53.54182737334853
11,0.02843424491584301,-54.21886650064391
12,-0.05075676739215851,-54.102459913917
13,0.05955507233738899,-52.980030198249025
14,-0.0492708757519722,-53.42678942180466
15,-0.05692198872566223,-55.39600558933769
16,-0.06939570605754852,-53.75017773477915
17,-0.06694826483726501,-54.45860336359251
18,0.04385612905025482,-55.168876877587465
19,-0.07645212113857269,-54.842271175661004
20,-0.06452701985836029,-54.53369649142697
21,0.05974245443940163,-53.91485697317703
22,0.02813180908560753,-54.648924672461035
23,0.0726621001958847,-53.627079439635565
24,-0.050760459154844284,-55.90559733646448
25,0.0374109148979187,-53.950166419931215
26,-0.029738780111074448,-54.74743349399838
27,-0.02739602141082287,-54.58999289332083
28,0.007537815719842911,-54.96535322974385
29,-0.11060957610607147,-54.740942539223816
30,0.0,0.0
