,0,1,2,3,4,5,6,7,8,9
0,0.0024013903737068174,2.4908897167108535e-09,0.002326338862379392,2.481312488811227e-09,0.0017336220997903082,2.454552561204082e-09,0.0015630030538886786,2.1959358775802684e-09,0.008465646766126156,6.57312068273394e-14
1,0.002391522228717804,4.6053827418290894e-07,0.00232409354713228,3.4911295188067015e-07,0.0017323155576984088,3.370085437381931e-07,0.0015626351814717054,1.9283086771793023e-07,0.008422188460826874,4.206647530313745e-11
2,0.0023842912912368773,1.1353793070156826e-06,0.0023225276834434932,7.881653800723143e-07,0.001731385476887226,7.873398999436176e-07,0.0015623797662556171,4.919381808576873e-07,0.008392006158828735,1.0072922357329261e-10
3,0.00237932950258255,1.8528246528148884e-06,0.0023213978856801987,1.277167484659003e-06,0.0017307536262604925,1.2926266208523884e-06,0.001562233199365437,8.720202231415897e-07,0.008371048606932163,3.249545632577622e-10
4,0.002375029921531677,2.3930911083880346e-06,0.0023205040229691398,1.620982175154495e-06,0.0017302314647369916,1.7444874629291007e-06,0.0015621151542291045,1.3082183158985572e-06,0.00835415255278349,2.5519136803708875e-10
5,0.0023720647394657136,2.751488864305429e-06,0.0023198765185144213,1.9154649635311216e-06,0.0017298771482374934,2.1462346921907738e-06,0.0015620605554431677,1.7790307538234629e-06,0.00834323838353157,3.382421287501103e-10
6,0.00236919105052948,3.280310238551465e-06,0.0023192514975865683,2.3463526304112747e-06,0.001729551288816664,2.63833908320521e-06,0.0015620160847902298,2.310099262103904e-06,0.008332748897373676,7.583549899159436e-10
7,0.002367250919342041,3.55295424014912e-06,0.002318828884098265,2.698049001992331e-06,0.0017293448456459576,3.2175400974665536e-06,0.0015620203921571374,2.860403810700518e-06,0.008326184004545212,6.640971661475703e-10
8,0.002365069091320038,4.015872946183663e-06,0.002318378123972151,3.1127617603488034e-06,0.0017291028052568436,3.646855702754692e-06,0.0015620075864717364,3.403803020773921e-06,0.00831887498497963,3.945895832302426e-10
9,0.0023635393381118775,4.080655344296247e-06,0.002318037880791558,3.489428763714386e-06,0.0017289594850606388,4.154047019255813e-06,0.0015620196936652064,4.025988346256781e-06,0.008314255625009537,4.648317009081637e-10
10,0.002361927479505539,4.482596523303073e-06,0.002317713987496164,3.934536380256759e-06,0.0017287899843520587,4.682294729718706e-06,0.0015620301710441709,4.6988870963105e-06,0.008309120312333107,9.387707278207813e-11
11,0.0023609763383865357,4.732122761197388e-06,0.0023175033016337287,4.4428493310988415e-06,0.0017287077175246344,5.286334726406494e-06,0.0015620695194229484,5.430745659396052e-06,0.008306890726089478,1.7994418455291594e-11
12,0.0023600590229034425,5.088157195132226e-06,0.002317307930853632,4.990226898371475e-06,0.0017286348674032423,5.862291800440289e-06,0.0015620961785316467,6.113653853390133e-06,0.008304010145366192,9.232729858421607e-11
13,0.002359531670808792,5.4943175200605765e-06,0.0023171694742308725,5.6963617680594325e-06,0.0017286123087008793,6.647940153925447e-06,0.0015621449565514922,6.916395250300411e-06,0.008303138427436352,2.1477422618154662e-10
14,0.0023586557805538176,5.882321147510083e-06,0.0023169850723610986,6.515417680930113e-06,0.0017285535318983926,7.341934178839438e-06,0.0015621838392689824,7.701366484980099e-06,0.00830116868019104,3.1755392759791334e-10
15,0.0023580436408519746,6.457305971707683e-06,0.0023168962862756518,7.263065526785795e-06,0.0017285430803894997,8.094802069535945e-06,0.0015622299397364259,8.514619366906118e-06,0.008300324901938438,2.557462297492208e-10
16,0.002357625365257263,7.010319677647203e-06,0.0023167843206061255,8.340985004906543e-06,0.0017285200042857064,9.075623893295415e-06,0.0015622881473973393,9.444310308026616e-06,0.008299306966364384,3.7912978312348855e-10
17,0.002357461452484131,7.586685569549445e-06,0.002316796738240454,9.492238859820645e-06,0.0017285345950060422,1.0101583939103875e-05,0.0015623723156750202,1.0377799299021717e-05,0.008299983106553555,3.1778482623145976e-10
18,0.002356935441493988,8.285700459964573e-06,0.0023166522797611025,1.0429577741888352e-05,0.0017285236260957187,1.0945312169496901e-05,0.0015624073566868901,1.1224798072362319e-05,0.00829819031059742,5.220274768014121e-10
19,0.0023571579158306122,9.194890481012408e-06,0.0023166839447286394,1.1850406735902652e-05,0.0017286078590485784,1.2098657862225082e-05,0.0015624886145815253,1.2232419976498932e-05,0.008300487883388996,8.998180534014466e-10
20,0.0023571281135082245,9.965753633878194e-06,0.002316697190205256,1.3188903722038958e-05,0.00172861913839976,1.3261311323731206e-05,0.0015625449595972896,1.3243889043224044e-05,0.008301153779029846,7.745133423497919e-10
21,0.0023572345077991484,1.0872843631659634e-05,0.0023167687985632154,1.4483985069091432e-05,0.0017286831926968363,1.4438526704907417e-05,0.001562619931064546,1.4310761798697058e-05,0.008302843198180199,6.673210317664768e-10
22,0.002357356697320938,1.1808660929091275e-05,0.0023167727308140863,1.6058107576100156e-05,0.001728732863234149,1.5734622138552368e-05,0.0015626829117536545,1.539738877909258e-05,0.008304335176944733,2.876701932219561e-10
23,0.002357674390077591,1.2973896446055733e-05,0.0023168728997310004,1.7876769561553374e-05,0.001728794744445218,1.7046284483512864e-05,0.0015627555549144745,1.6525620594620705e-05,0.008306074887514114,3.5626487870921153e-10
24,0.00235740065574646,1.4116420061327517e-05,0.002316826954483986,1.9702572899404913e-05,0.0017288066446781158,1.857776805991307e-05,0.0015628038672730327,1.7667502106633037e-05,0.008305912837386131,4.822771626500355e-10
25,0.0023575590550899504,1.53910896187881e-05,0.002316896907157368,2.1667254259227775e-05,0.0017288790808783637,2.012007826124318e-05,0.001562886405736208,1.8932971215690486e-05,0.008307982236146927,6.245035044649683e-10
26,0.0023577836155891417,1.688788688625209e-05,0.0023169712060027653,2.384764957241714e-05,0.0017289693156878154,2.183169635827653e-05,0.001562956953421235,2.0072289771633223e-05,0.008309697732329369,5.399792279980886e-10
27,0.0023583903908729552,1.8507143977330998e-05,0.0023171049025323656,2.6174353479291312e-05,0.001729082212679916,2.359699283260852e-05,0.0015630533453077078,2.122992736985907e-05,0.008312691934406757,5.926494850427844e-10
28,0.002358552813529968,2.005936585192103e-05,0.0023172011391984094,2.8384136385284364e-05,0.0017291532001561588,2.5218330847565085e-05,0.001563108409754932,2.2470438125310466e-05,0.008314011618494987,9.900772424131787e-10
29,0.0023590050637722015,2.194635453633964e-05,0.00231734746032291,3.081378963543102e-05,0.0017292658901876872,2.7127121938974597e-05,0.0015631914138793945,2.376513475610409e-05,0.008316664025187492,1.0017054963284977e-09
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
