,0,1,2
0,0.9485809803009033,0.7409917116165161,0.6426578164100647
1,0.9577487111091614,0.771484375,0.6783721446990967
2,0.9630500674247742,0.7889030575752258,0.7048788070678711
3,0.9678730964660645,0.8043686151504517,0.7204241156578064
4,0.9738121628761292,0.8208307027816772,0.7377232313156128
5,0.9744100570678711,0.8295997977256775,0.750996470451355
6,0.9760044813156128,0.8459821343421936,0.765226423740387
7,0.979472279548645,0.8512834906578064,0.7810506820678711
8,0.9808275103569031,0.8590959906578064,0.7924505472183228
9,0.9799904227256775,0.8635203838348389,0.7957190871238708
10,0.9807477593421936,0.8675462603569031,0.8068797588348389
11,0.9833386540412903,0.8755580186843872,0.8100286722183228
12,0.9839365482330322,0.8813377022743225,0.8081552982330322
13,0.9840561151504517,0.8816167116165161,0.8185188174247742
14,0.982820451259613,0.8846061825752258,0.8264508843421936
15,0.9849330186843872,0.8898277878761292,0.8289222121238708
16,0.9861686825752258,0.8840082883834839,0.8249362111091614
17,0.985371470451355,0.8892697691917419,0.8292410969734192
18,0.9845344424247742,0.889628529548645,0.8256138563156128
19,0.9850924611091614,0.8928172588348389,0.8315927982330322
20,0.984773576259613,0.8932158946990967,0.8400828838348389
21,0.9861686825752258,0.8907844424247742,0.8398836255073547
22,0.9858099222183228,0.8958067893981934,0.840800404548645
23,0.9862882494926453,0.8977599143981934,0.8382095098495483
24,0.9854113459587097,0.8971221446990967,0.838289201259613
25,0.986726701259613,0.895527720451355,0.8381297588348389
26,0.9864476919174194,0.8978794813156128,0.840840220451355
27,0.9860889911651611,0.8934151530265808,0.8414381146430969
28,0.9865672588348389,0.8960060477256775,0.8396444320678711
29,0.9861288070678711,0.8970025777816772,0.8431122303009033
30,0.0,0.0,0.0
