,0,1,2
0,0.9888791441917419,0.9419244527816772,0.9193239808082581
1,0.9734534621238708,0.8673868179321289,0.8123405575752258
2,0.9729352593421936,0.8488520383834839,0.7842394709587097
3,0.9739716053009033,0.8681042790412903,0.8159279227256775
4,0.9708226919174194,0.8493702411651611,0.7869499325752258
5,0.971699595451355,0.8509646058082581,0.7844786643981934
6,0.9701849222183228,0.854472279548645,0.7957589030265808
7,0.9709422588348389,0.8443877696990967,0.7854352593421936
8,0.9728555679321289,0.8574617505073547,0.7910555005073547
9,0.9720982313156128,0.850007951259613,0.7878667116165161
10,0.9716199040412903,0.8523597121238708,0.7900988459587097
11,0.9734932780265808,0.8548309803009033,0.7912946343421936
12,0.9734135866165161,0.8477359414100647,0.7854751348495483
13,0.970304548740387,0.8474171161651611,0.7845982313156128
14,0.9715003371238708,0.8444674611091614,0.7847177982330322
15,0.9726961255073547,0.8621651530265808,0.803132951259613
16,0.9701451063156128,0.8475366830825806,0.7832828164100647
17,0.9715800285339355,0.8511240482330322,0.7905771732330322
18,0.9749282598495483,0.8598533272743225,0.7992665767669678
19,0.973612904548645,0.8500478267669678,0.7872289419174194
20,0.9743303656578064,0.8598134517669678,0.7979512214660645
21,0.9698262214660645,0.8516421914100647,0.7897799611091614
22,0.9720982313156128,0.8549107313156128,0.7944435477256775
23,0.9726163744926453,0.848054826259613,0.7841199040412903
24,0.9723772406578064,0.8575414419174194,0.7968351244926453
25,0.971101701259613,0.842793345451355,0.7852359414100647
26,0.9726961255073547,0.8550302982330322,0.7918925285339355
27,0.9717394709587097,0.854472279548645,0.7899394035339355
28,0.973652720451355,0.857023298740387,0.7996651530265808
29,0.9741310477256775,0.8618861436843872,0.8016980290412903
30,0.0,0.0,0.0
