,0,1,2,3,4,5,6,7,8,9
0,0.00250499427318573,2.5000037595646063e-09,0.0023086493213971457,2.499332296679313e-09,0.0017303166290124257,2.4915260965485686e-09,0.001562472665682435,2.475619931274764e-09,0.007708256132900715,2.2674870869821007e-09
1,0.0025235167145729064,2.5083393211389193e-06,0.002314470501409637,2.5400336198799778e-06,0.0017344412497348255,2.5336698854516726e-06,0.001564911799505353,1.9077722299698507e-06,0.007809134665876627,2.6409961719764397e-06
2,0.002551659941673279,1.4525843653245829e-05,0.0023243923981984458,1.4617160559282638e-05,0.0017433549380964702,1.3029931324126665e-05,0.0015691228909417987,1.1712507330230437e-05,0.008117550052702427,1.032673299050657e-05
3,0.002588631510734558,3.821792779490352e-05,0.0023379692186911902,3.833344089798629e-05,0.0017559716684950723,3.433259917073883e-05,0.0015747066354379058,3.369346450199373e-05,0.008487340062856674,2.3083050109562464e-05
4,0.0026604688167572023,7.431903213728219e-05,0.0023670337266392177,7.272500079125166e-05,0.0017807123561700184,6.538676097989082e-05,0.0015873088268563151,6.525842763949186e-05,0.008912253193557262,4.091867958777584e-05
5,0.0027437105774879454,0.00011699467722792178,0.0024065921703974404,0.00010857524466700852,0.0018131755706336764,9.669898281572387e-05,0.0016057899920269847,9.454446262679994e-05,0.009407163597643375,6.383867003023624e-05
6,0.0028020596504211427,0.00014929947792552412,0.002436411049630907,0.00013207795564085245,0.0018373837487565146,0.00011594000534387305,0.001620038179680705,0.0001096212217817083,0.009912971407175064,9.184640657622367e-05
7,0.002834692597389221,0.00016829633386805654,0.0024534188624885348,0.00014449525042437017,0.0018511518008179134,0.0001253927475772798,0.0016280869022011757,0.00011581565195228904,0.010386145673692226,0.00012494422844611108
8,0.0028558146953582765,0.00018162635387852788,0.002464643576078945,0.00015264374087564647,0.001860219571325514,0.0001313354296144098,0.0016334872925654054,0.00011926637671422213,0.010829527862370014,0.00016313402738887817
9,0.0028713703155517577,0.00019111177243757993,0.002472880399889416,0.00015819894906599075,0.0018668377565013038,0.00013524797395803034,0.0016374333063140512,0.00012134897406212986,0.011254307813942432,0.00020641736045945436
10,0.0028828972578048705,0.00019793500541709363,0.0024789457933770288,0.00016210705507546663,0.001871740652455224,0.00013791531091555953,0.0016403336776420474,0.00012270529987290502,0.01166767068207264,0.000254795333603397
11,0.0028921520709991456,0.00020365940872579813,0.0024838782846927643,0.0001653260551393032,0.0018757329218917424,0.0001400639011990279,0.0016427270602434874,0.00012375431833788753,0.012073855847120285,0.00030826899455860257
12,0.00290021687746048,0.00020843558013439178,0.0024881551249159705,0.00016795221017673612,0.0018791711578766506,0.00014180081780068576,0.0016447961097583175,0.00012455180694814771,0.012476013973355293,0.00036683923099189997
