,0,1
0,9.373254670208553e-07,-8.273846626281738
1,0.051400694996118546,-36.315216064453125
2,-0.011345582082867622,-36.54949188232422
3,-0.09358374029397964,-38.26171875
4,-0.035389289259910583,-37.798057556152344
5,0.013201172463595867,-37.739994049072266
6,-0.10594889521598816,-37.68634796142578
7,0.020716609433293343,-37.24639129638672
8,-0.004888417199254036,-37.49852752685547
9,-0.02980744279921055,-37.453514099121094
10,0.01624441146850586,-36.90652084350586
11,-0.03730949014425278,-37.12468338012695
12,0.0239473357796669,-37.336647033691406
13,0.0063414862379431725,-36.94487380981445
14,-0.035782117396593094,-36.64463806152344
15,0.01698141172528267,-36.749183654785156
16,0.07309404760599136,-37.17156982421875
17,-0.038802772760391235,-37.40826416015625
18,-0.08527675271034241,-37.485389709472656
19,-0.0018206266686320305,-36.82773208618164
20,0.014567789621651173,-37.19019317626953
21,0.14057886600494385,-37.208778381347656
22,0.02552918903529644,-37.61845016479492
23,-0.021424803882837296,-37.91753387451172
24,0.07870594412088394,-37.414405822753906
25,0.1616625040769577,-36.342933654785156
26,-0.0734749287366867,-37.58014678955078
27,0.013528570532798767,-36.478145599365234
28,-0.006213730201125145,-37.17987060546875
29,-0.04066259786486626,-37.048702239990234
30,0.0,0.0
