,0,1,2
0,0.9561543464660645,0.7680165767669678,0.6765385866165161
1,0.9883609414100647,0.9133849143981934,0.8754384517669678
2,0.9935028553009033,0.9479432106018066,0.9076849222183228
3,0.9933035969734192,0.9483019709587097,0.9176897406578064
4,0.9893175959587097,0.9313217401504517,0.8932955861091614
5,0.9871253371238708,0.9137037396430969,0.86328125
6,0.9888791441917419,0.9184470772743225,0.8775908946990967
7,0.9876434803009033,0.9204002022743225,0.8803013563156128
8,0.9884805679321289,0.9232701063156128,0.8833307027816772
9,0.9896364808082581,0.9258211255073547,0.8862802982330322
10,0.9901546835899353,0.9239875674247742,0.8810985088348389
11,0.9899952411651611,0.9260203838348389,0.8817362785339355
12,0.9906728267669678,0.9270966053009033,0.8791055679321289
13,0.9899952411651611,0.9231903553009033,0.8732860088348389
14,0.9891980290412903,0.9249043464660645,0.8784677982330322
15,0.9915099143981934,0.9221938848495483,0.8736846446990967
16,0.9893973469734192,0.9244260191917419,0.8702965378761292
17,0.9900749325752258,0.9176099896430969,0.8606106638908386
18,0.9876833558082581,0.9197225570678711,0.8537149429321289
19,0.9896763563156128,0.9237085580825806,0.8602120280265808
20,0.9897560477256775,0.9156568646430969,0.8555484414100647
21,0.9899952411651611,0.9233497977256775,0.8580197691917419
22,0.9890784621238708,0.9076849222183228,0.8397241830825806
23,0.9895169138908386,0.9138233661651611,0.8392059803009033
24,0.9884406924247742,0.9143415093421936,0.8420758843421936
25,0.9900350570678711,0.9156568646430969,0.8460220098495483
26,0.98828125,0.9091199040412903,0.8347815871238708
27,0.987284779548645,0.9048548936843872,0.8254145383834839
28,0.9884805679321289,0.8989557027816772,0.8237802982330322
29,0.9891980290412903,0.9076451063156128,0.8306361436843872
30,0.0,0.0,0.0
