,0,1,2
0,0.9883211255073547,0.9399314522743225,0.9162946343421936
1,0.9741310477256775,0.8636001348495483,0.8046476244926453
2,0.9723373651504517,0.845304548740387,0.7781807780265808
3,0.9723373651504517,0.8592155575752258,0.7997050285339355
4,0.9734135866165161,0.8639588356018066,0.8058434128761292
5,0.9711415767669678,0.8567841053009033,0.7974330186843872
6,0.9756457209587097,0.8606903553009033,0.7999043464660645
7,0.9750478267669678,0.8621651530265808,0.7966756820678711
8,0.9742506146430969,0.8590959906578064,0.7995455861091614
9,0.9711814522743225,0.8543526530265808,0.7932876348495483
10,0.9731744527816772,0.8566645383834839,0.7997449040412903
11,0.9728555679321289,0.8479352593421936,0.7904177308082581
12,0.9747688174247742,0.8604910969734192,0.8002630472183228
13,0.9721380472183228,0.855867326259613,0.7932876348495483
14,0.9705038070678711,0.8512436151504517,0.7929288744926453
15,0.973652720451355,0.8543128371238708,0.7937659621238708
16,0.9724968075752258,0.8586575388908386,0.7977120280265808
17,0.9718989133834839,0.8543128371238708,0.7947624325752258
18,0.9751275777816772,0.8661511540412903,0.8085538744926453
19,0.9710220098495483,0.8485331535339355,0.7823660969734192
20,0.9742506146430969,0.8595344424247742,0.8010602593421936
21,0.973652720451355,0.8519212603569031,0.7926897406578064
22,0.9726163744926453,0.8563855290412903,0.7976722121238708
23,0.9728953838348389,0.8549505472183228,0.7997449040412903
24,0.9715800285339355,0.8491709232330322,0.7849171161651611
25,0.971101701259613,0.8477758169174194,0.787109375
26,0.9748485088348389,0.8629623651504517,0.8047273755073547
27,0.9692682027816772,0.8439094424247742,0.78515625
28,0.9709821343421936,0.8523995280265808,0.791414201259613
29,0.973652720451355,0.8565848469734192,0.797871470451355
30,0.0,0.0,0.0
