,0,1,2,3
0,0.9567123651504517,0.8735650777816772,0.7866310477256775,0.7054368853569031
1,0.9832987785339355,0.9506536722183228,0.9188855290412903,0.885762095451355
2,0.9809869527816772,0.9452726244926453,0.9075255393981934,0.8672273755073547
3,0.9773995280265808,0.9311622977256775,0.8806999325752258,0.8311144709587097
4,0.9624122977256775,0.9073660969734192,0.8486925959587097,0.7933275103569031
5,0.9663584232330322,0.913105845451355,0.8600525856018066,0.803730845451355
6,0.960538923740387,0.9035395383834839,0.8478555679321289,0.7876275777816772
7,0.9675143361091614,0.9106744527816772,0.8577806353569031,0.8064014911651611
8,0.968351423740387,0.9125877022743225,0.8568239808082581,0.8028938174247742
9,0.9662786722183228,0.9139429330825806,0.8622050285339355,0.8116230964660645
10,0.9640864133834839,0.9106345772743225,0.8565449714660645,0.8006218075752258
11,0.9675143361091614,0.911112904548645,0.8596938848495483,0.8052455186843872
12,0.9644849896430969,0.9115513563156128,0.8647560477256775,0.814453125
13,0.9630500674247742,0.9098373651504517,0.8551498651504517,0.799226701259613
14,0.9614158272743225,0.9060905575752258,0.8509646058082581,0.7965162396430969
15,0.9711814522743225,0.9153380393981934,0.8621651530265808,0.8087531924247742
16,0.9651626348495483,0.9104352593421936,0.8582190871238708,0.8029735088348389
17,0.96484375,0.9076451063156128,0.8544324040412903,0.7985491156578064
18,0.962890625,0.9075653553009033,0.8520009517669678,0.7895807027816772
19,0.9731345772743225,0.9203603267669678,0.8614476919174194,0.8086734414100647
20,0.965840220451355,0.9121890664100647,0.8585777878761292,0.8036511540412903
21,0.9627710580825806,0.9079241156578064,0.8520009517669678,0.7906967401504517
22,0.9627710580825806,0.9083625674247742,0.8427136540412903,0.7869898080825806
23,0.9616150856018066,0.9005500674247742,0.844706654548645,0.7838010191917419
24,0.9581074714660645,0.9019052982330322,0.8420360088348389,0.7828443646430969
25,0.9721380472183228,0.9162946343421936,0.8584582209587097,0.7996253371238708
26,0.9714205861091614,0.9157764911651611,0.8588966727256775,0.7963567972183228
27,0.9684709906578064,0.9148995280265808,0.8589365482330322,0.7926099896430969
28,0.9664381146430969,0.9071269035339355,0.849609375,0.7878667116165161
29,0.9622130393981934,0.9090800285339355,0.8445870280265808,0.7788584232330322
30,0.0,0.0,0.0,0.0
