,0,1,2,3
0,0.9587053656578064,0.8754384517669678,0.7934869527816772,0.715800404548645
1,0.9829798936843872,0.9499362111091614,0.9182078838348389,0.8894292116165161
2,0.9802694320678711,0.9427614808082581,0.9010283946990967,0.8626036643981934
3,0.9785555005073547,0.9308832883834839,0.8871970772743225,0.8425940871238708
4,0.9741310477256775,0.923828125,0.8698979616165161,0.8202726244926453
5,0.9743303656578064,0.9210379719734192,0.8693399429321289,0.8133769035339355
6,0.9702247977256775,0.9094786643981934,0.8523995280265808,0.7961176633834839
7,0.9691087603569031,0.9075255393981934,0.8429527878761292,0.7807716727256775
8,0.9701052308082581,0.9093192219734192,0.8468590378761292,0.786112904548645
9,0.9694674611091614,0.9056122303009033,0.8380500674247742,0.7774234414100647
10,0.9667171835899353,0.9064891338348389,0.8429129719734192,0.7834024429321289
11,0.9674744606018066,0.901945173740387,0.8379305005073547,0.7718431353569031
12,0.9665178656578064,0.9018654227256775,0.8386479616165161,0.7789381146430969
13,0.9652025103569031,0.8952885866165161,0.8288823366165161,0.7688934803009033
14,0.9657206535339355,0.8943319320678711,0.829081654548645,0.7692123651504517
15,0.9643255472183228,0.8913823366165161,0.8216278553009033,0.7579320669174194
16,0.9642059803009033,0.8950892686843872,0.8313934803009033,0.7661432027816772
17,0.9621332883834839,0.8903061151504517,0.8223453164100647,0.7560188174247742
18,0.9657605290412903,0.893574595451355,0.8264907598495483,0.7653459906578064
19,0.961933970451355,0.8894292116165161,0.8210299611091614,0.7525908946990967
20,0.9616948366165161,0.8873963356018066,0.8180803656578064,0.7512755393981934
21,0.9636878371238708,0.8931760191917419,0.823262095451355,0.7546635866165161
22,0.9625318646430969,0.8903858661651611,0.8247767686843872,0.760722279548645
23,0.9622927308082581,0.8940529227256775,0.8268096446990967,0.7591677308082581
24,0.9611368179321289,0.8903459906578064,0.8197146058082581,0.7546237111091614
25,0.9623326063156128,0.8892697691917419,0.8166055679321289,0.7520328164100647
26,0.9628109335899353,0.8893494606018066,0.8264508843421936,0.7610809803009033
27,0.9634885191917419,0.8874362111091614,0.8200334906578064,0.758808970451355
28,0.961336076259613,0.8867586255073547,0.8175621628761292,0.7518734335899353
29,0.9621731638908386,0.8906648755073547,0.8220264911651611,0.7525510191917419
30,0.0,0.0,0.0,0.0
