,0,1,2,3
0,0.9510523080825806,0.8518813848495483,0.7461336255073547,0.652742326259613
1,0.9889588356018066,0.9634486436843872,0.9294084906578064,0.8926180005073547
2,0.9926658272743225,0.9705835580825806,0.9432796835899353,0.9184470772743225
3,0.9909518361091614,0.9643255472183228,0.9369419813156128,0.9126275777816772
4,0.9917091727256775,0.9684709906578064,0.9420440196990967,0.9162547588348389
5,0.9928650856018066,0.9730150103569031,0.9474250674247742,0.9236288070678711
6,0.9935427308082581,0.9739317893981934,0.9447146058082581,0.9119898080825806
7,0.9967713356018066,0.9832987785339355,0.9622927308082581,0.9338727593421936
8,0.9953364133834839,0.9848932027816772,0.966796875,0.9383769035339355
9,0.9956154227256775,0.982820451259613,0.9641661643981934,0.9187260866165161
10,0.9962930679321289,0.9839365482330322,0.9622927308082581,0.9154576063156128
11,0.9963727593421936,0.9841756820678711,0.9593032598495483,0.8986766338348389
12,0.9962531924247742,0.983418345451355,0.9539620280265808,0.8891502022743225
13,0.9950175285339355,0.9801498651504517,0.9498166441917419,0.8831712603569031
14,0.9920280575752258,0.9777184128761292,0.9462292790412903,0.8621651530265808
15,0.9927057027816772,0.9776785969734192,0.9471061825752258,0.8617665767669678
16,0.9913902878761292,0.9764030575752258,0.9420440196990967,0.8537149429321289
17,0.9925063848495483,0.978515625,0.9464285969734192,0.8643574714660645
18,0.9914700388908386,0.9740911722183228,0.9378587603569031,0.8641980290412903
19,0.9914700388908386,0.975007951259613,0.9473055005073547,0.861726701259613
20,0.9905931353569031,0.9764030575752258,0.9476243853569031,0.8581393361091614
21,0.990632951259613,0.9748086929321289,0.9428013563156128,0.8563057780265808
22,0.991191029548645,0.9734135866165161,0.9412069320678711,0.8605309128761292
23,0.9901546835899353,0.9743303656578064,0.9408482313156128,0.8616071343421936
24,0.9910714030265808,0.9750478267669678,0.9449936151504517,0.8656728267669678
25,0.9899952411651611,0.9720184803009033,0.9376195669174194,0.8541932106018066
26,0.9899154901504517,0.9739317893981934,0.9394132494926453,0.8614875674247742
27,0.9889987111091614,0.9735331535339355,0.9377790093421936,0.8618064522743225
28,0.9894371628761292,0.9701451063156128,0.9400111436843872,0.8620455861091614
29,0.9868064522743225,0.9681919813156128,0.932597279548645,0.8625239133834839
30,0.0,0.0,0.0,0.0
