,0,1,2,3
0,0.955078125,0.8721699714660645,0.7872289419174194,0.7020089030265808
1,0.9840959906578064,0.9477439522743225,0.916015625,0.8844068646430969
2,0.9848134517669678,0.9528061151504517,0.924784779548645,0.8921396732330322
3,0.9860092401504517,0.9610171914100647,0.9363042116165161,0.9123883843421936
4,0.9884008169174194,0.9644052982330322,0.9378587603569031,0.9166135191917419
5,0.9885203838348389,0.9622528553009033,0.9356664419174194,0.9089205861091614
6,0.9886001348495483,0.964445173740387,0.9406489133834839,0.91796875
7,0.9874442219734192,0.9622130393981934,0.936543345451355,0.9125478267669678
8,0.98828125,0.9651227593421936,0.9386957883834839,0.9152184128761292
9,0.9887994527816772,0.965800404548645,0.9412866830825806,0.9201211929321289
10,0.9866868853569031,0.9623326063156128,0.9370615482330322,0.9147799611091614
11,0.9875637888908386,0.9627710580825806,0.939453125,0.9161750674247742
12,0.9881218075752258,0.9635682106018066,0.9386160969734192,0.9139828085899353
13,0.9881218075752258,0.9634885191917419,0.938456654548645,0.9135044813156128
14,0.9874043464660645,0.963887095451355,0.9382573366165161,0.9140625
15,0.9870854616165161,0.9616549611091614,0.9368224143981934,0.9122688174247742
16,0.9844546914100647,0.9388552308082581,0.8995535969734192,0.8657127022743225
17,0.9809470772743225,0.927734375,0.8883529901504517,0.8473373651504517
18,0.980867326259613,0.9350685477256775,0.8966438174247742,0.8632413744926453
19,0.983378529548645,0.9402503371238708,0.9093590378761292,0.8797432780265808
20,0.985371470451355,0.9523277878761292,0.918925404548645,0.893534779548645
21,0.9840959906578064,0.9465481638908386,0.912109375,0.8808194994926453
22,0.9825813174247742,0.9415656924247742,0.9080038070678711,0.8731664419174194
23,0.9802694320678711,0.9381377696990967,0.9015067219734192,0.8625637888908386
24,0.9790338277816772,0.9329958558082581,0.8890306353569031,0.8476163744926453
25,0.9787547588348389,0.9328364133834839,0.8942123651504517,0.8512834906578064
26,0.9762436151504517,0.9307238459587097,0.8870376348495483,0.8471779227256775
27,0.9766820669174194,0.9297671914100647,0.887117326259613,0.8424744606018066
28,0.9767618179321289,0.9341517686843872,0.8917410969734192,0.8520408272743225
29,0.9744499325752258,0.9290099143981934,0.8853635191917419,0.8390465378761292
30,0.0,0.0,0.0,0.0
