,0,1,2,3
0,0.9518096446990967,0.8459024429321289,0.7447385191917419,0.6511878371238708
1,0.9885602593421936,0.9551180005073547,0.9094786643981934,0.8659518361091614
2,0.9918686151504517,0.9680724143981934,0.9372608661651611,0.9090003371238708
3,0.9908721446990967,0.9653619527816772,0.9401705861091614,0.912109375
4,0.9919084906578064,0.9685905575752258,0.9430006146430969,0.9167729616165161
5,0.9939413070678711,0.9805086255073547,0.9558354616165161,0.9314413070678711
6,0.9951769709587097,0.9831792116165161,0.9565529227256775,0.9263392686843872
7,0.9953762888908386,0.9782764911651611,0.9535634517669678,0.9133450388908386
8,0.9927455186843872,0.9742506146430969,0.9379783272743225,0.8998326063156128
9,0.9899154901504517,0.9679926633834839,0.9329958558082581,0.8936144709587097
10,0.9895966053009033,0.9633689522743225,0.9303252696990967,0.8904655575752258
11,0.9883211255073547,0.9640067219734192,0.9274553656578064,0.8900271058082581
12,0.9878029227256775,0.9610570669174194,0.9314014911651611,0.8957270383834839
13,0.9865672588348389,0.9557955861091614,0.9247449040412903,0.8766342401504517
14,0.9835777878761292,0.9511319994926453,0.9127869606018066,0.8712531924247742
15,0.9856106638908386,0.9512117505073547,0.9116709232330322,0.8578603267669678
16,0.9857701063156128,0.9525271058082581,0.912109375,0.8511240482330322
17,0.9841358661651611,0.9465880393981934,0.9006696343421936,0.8384885191917419
18,0.9846938848495483,0.9469068646430969,0.9032206535339355,0.8389269709587097
19,0.9813456535339355,0.9364636540412903,0.8864397406578064,0.8259327411651611
20,0.9808275103569031,0.9387356638908386,0.896484375,0.8250159621238708
21,0.9826610088348389,0.9389747977256775,0.8919403553009033,0.8272879719734192
22,0.981465220451355,0.9371412396430969,0.8800621628761292,0.8209900856018066
23,0.9810267686843872,0.9319993853569031,0.8791453838348389,0.8219866156578064
24,0.9820631146430969,0.9356664419174194,0.8786671161651611,0.8126993179321289
25,0.9810267686843872,0.9289700388908386,0.8744817972183228,0.8058832883834839
26,0.9809072017669678,0.9268574714660645,0.8647560477256775,0.8111846446990967
27,0.9794324040412903,0.9278938174247742,0.8673070669174194,0.7956393361091614
28,0.9806680679321289,0.9269770383834839,0.8658721446990967,0.8068399429321289
29,0.9804288744926453,0.927335798740387,0.8650749325752258,0.8080755472183228
30,0.0,0.0,0.0,0.0
