,0,1,2,3,4,5,6,7,8,9
0,0.0023335593938827513,2.4999207148823643e-09,0.0023200389825635487,2.4995647773806695e-09,0.0017479682962099712,2.4997865999409896e-09,0.00156599679030478,2.467771320624479e-09,0.007104670628905296,7.041939253937812e-10
1,0.002360054552555084,2.242405116703594e-06,0.002326180123620563,2.6577010885375785e-06,0.0017527612961000865,2.427912022540113e-06,0.001568788313306868,1.9239323592046276e-06,0.007223653607070446,9.435519920941715e-09
2,0.0024068234860897065,1.3173869774618652e-05,0.002335957561930021,1.481446815887466e-05,0.0017607307268513574,1.3926544852438383e-05,0.0015729594742879272,1.1604686733335257e-05,0.007522419095039368,1.4981194063068415e-09
3,0.002471717596054077,3.449787982390262e-05,0.0023536446193854013,3.7592915759887546e-05,0.0017746746953990725,3.405875395401381e-05,0.0015800553373992443,3.27138950524386e-05,0.00787761528044939,1.0427734764562047e-07
4,0.0025594037771224975,6.505583587568253e-05,0.002387709708677398,6.824052979936823e-05,0.0018019237452083165,5.8586425438988954e-05,0.0015952697722241282,6.1016999097773805e-05,0.00830172747373581,1.70137212762711e-07
5,0.0026390007138252258,9.620957280276343e-05,0.0024254791852500704,9.588618559064344e-05,0.001832690296901597,7.870003173593432e-05,0.0016138857463374734,8.3202074165456e-05,0.00878224615007639,1.32361620330812e-07
6,0.0026941999793052675,0.00011852984607685357,0.0024505952994028726,0.00011390924919396639,0.0018529734677738613,9.141488408204168e-05,0.0016264247242361307,9.494833648204803e-05,0.009254494681954384,2.645537788836805e-09
7,0.002731550335884094,0.00013510946882888675,0.0024667284968826505,0.0001266152539756149,0.0018657886733611424,0.00010042042413260788,0.0016344927717000246,0.00010205908620264381,0.00969635508954525,3.0207905066248486e-09
8,0.0027578580379486084,0.00014796208415646106,0.002477792816029655,0.00013625307474285364,0.0018744803965091705,0.00010728483903221786,0.0016402227338403463,0.00010695333185140043,0.010116109624505043,1.1961313362007786e-07
9,0.002777974009513855,0.0001586872967891395,0.0024865253104103934,0.00014429970178753138,0.0018813121649954054,0.00011303442443022504,0.0016448232345283031,0.00011074065696448088,0.01052187755703926,3.1192965366244607e-07
10,0.002794114351272583,0.00016671602497808635,0.0024934870501359305,0.00015027576591819525,0.001886787513891856,0.0001172828851849772,0.0016484744846820831,0.00011334347072988749,0.010919353924691677,1.1634750762823387e-06
11,0.002807677090167999,0.0001736206468194723,0.002499437787466579,0.0001553847105242312,0.0018914532330301073,0.00012086913193343207,0.0016515806782990694,0.00011541782441781834,0.011311227455735207,1.4486780628431006e-06
12,0.002819671928882599,0.0001812759437598288,0.0025044305043088067,0.00016095308819785714,0.0018953571303023233,0.00012473617971409112,0.0016542708035558462,0.00011762346548493952,0.011699819006025791,1.697618245088961e-06
