,0,1,2
0,0.9864875674247742,0.9391342401504517,0.9150988459587097
1,0.9850924611091614,0.9328364133834839,0.9065290093421936
2,0.9878427982330322,0.9424824714660645,0.9198421835899353
3,0.9883609414100647,0.942960798740387,0.9188456535339355
4,0.987882673740387,0.9402104616165161,0.9171715378761292
5,0.9905133843421936,0.9492984414100647,0.9250637888908386
6,0.9903539419174194,0.9441565871238708,0.9166932106018066
7,0.9893175959587097,0.9397321343421936,0.9126673936843872
8,0.989277720451355,0.9434789419174194,0.9119898080825806
9,0.9880022406578064,0.9388153553009033,0.9088807106018066
10,0.9887994527816772,0.9403300285339355,0.9183275103569031
11,0.9899952411651611,0.9458307027816772,0.9200813174247742
12,0.9907923936843872,0.9435985088348389,0.9143813848495483
13,0.9887994527816772,0.9439971446990967,0.9117904901504517
14,0.9888791441917419,0.9407286643981934,0.9139429330825806
15,0.9890784621238708,0.9442761540412903,0.9108338356018066
16,0.9893973469734192,0.9435985088348389,0.9140226244926453
17,0.9890385866165161,0.9416055679321289,0.9131855964660645
18,0.9888791441917419,0.9397321343421936,0.9089205861091614
19,0.9878427982330322,0.9355867505073547,0.9045360088348389
20,0.9889190196990967,0.936543345451355,0.9086814522743225
21,0.9878427982330322,0.9394132494926453,0.9068080186843872
22,0.9889987111091614,0.936543345451355,0.9074059128761292
23,0.9909119606018066,0.9402503371238708,0.9071667790412903
24,0.9897560477256775,0.9404894709587097,0.9079241156578064
25,0.9894371628761292,0.9382573366165161,0.9023836255073547
26,0.9895169138908386,0.938496470451355,0.9033800959587097
27,0.989277720451355,0.9378188848495483,0.9098772406578064
28,0.9885203838348389,0.938456654548645,0.914461076259613
29,0.9888791441917419,0.9375796914100647,0.9076052308082581
30,0.0,0.0,0.0
