,0,1,2
0,0.98828125,0.940409779548645,0.9160953164100647
1,0.9855309128761292,0.9304847121238708,0.9030612111091614
2,0.9893973469734192,0.9428810477256775,0.9210777878761292
3,0.9880022406578064,0.9365832209587097,0.9109135866165161
4,0.9844945669174194,0.9284518361091614,0.8993542790412903
5,0.9895169138908386,0.9439971446990967,0.9237085580825806
6,0.989835798740387,0.9429209232330322,0.9188456535339355
7,0.9885602593421936,0.9445950388908386,0.922871470451355
8,0.989277720451355,0.9408880472183228,0.9156967401504517
9,0.9885602593421936,0.9455516338348389,0.9229113459587097
10,0.9877232313156128,0.9435985088348389,0.9184470772743225
11,0.9899553656578064,0.9465481638908386,0.9192442893981934
12,0.9889987111091614,0.9402901530265808,0.9133450388908386
13,0.9887994527816772,0.9455118179321289,0.9205596446990967
14,0.9890784621238708,0.9415258169174194,0.9134646058082581
15,0.9894770383834839,0.9479432106018066,0.9236686825752258
16,0.9888392686843872,0.9417650103569031,0.9163345098495483
17,0.9901148080825806,0.951171875,0.9233497977256775
18,0.9869260191917419,0.9391741156578064,0.9114716053009033
19,0.9905931353569031,0.9518893361091614,0.9249442219734192
20,0.9900350570678711,0.94921875,0.9265385866165161
21,0.9893973469734192,0.9489397406578064,0.9259805679321289
22,0.9905532598495483,0.9457908272743225,0.922871470451355
23,0.9918686151504517,0.9530453085899353,0.9329161643981934
24,0.9913105964660645,0.9520886540412903,0.9285315871238708
25,0.989835798740387,0.9465481638908386,0.9211176633834839
26,0.9910714030265808,0.9505341053009033,0.9263392686843872
27,0.9914700388908386,0.9514508843421936,0.9309630393981934
28,0.9918686151504517,0.9575892686843872,0.9369817972183228
29,0.9901944994926453,0.9506536722183228,0.9247449040412903
30,0.0,0.0,0.0
