,0,1,2
0,0.9487005472183228,0.7397959232330322,0.6440529227256775
1,0.9583864808082581,0.7733179330825806,0.6745455861091614
2,0.9637675285339355,0.7903778553009033,0.7020487785339355
3,0.9701849222183228,0.803691029548645,0.7137276530265808
4,0.9764030575752258,0.8181202411651611,0.7334582209587097
5,0.9763233661651611,0.8288823366165161,0.7504384517669678
6,0.9793925285339355,0.8489317893981934,0.7611607313156128
7,0.9815449714660645,0.8606903553009033,0.7809311151504517
8,0.9838567972183228,0.8649154901504517,0.7872289419174194
9,0.9828603267669678,0.874003529548645,0.7983896732330322
10,0.9837771058082581,0.8764747977256775,0.8058434128761292
11,0.9860889911651611,0.8826530575752258,0.8057637214660645
12,0.9858896732330322,0.8889907598495483,0.8153699040412903
13,0.9864476919174194,0.888671875,0.8241390585899353
14,0.9868463277816772,0.8912627696990967,0.8270487785339355
15,0.9886400103569031,0.8940927982330322,0.8319913744926453
16,0.9886400103569031,0.8922193646430969,0.8293606638908386
17,0.9882015585899353,0.8979192972183228,0.8353794813156128
18,0.9884805679321289,0.8924186825752258,0.8319515585899353
19,0.9874840378761292,0.9027822017669678,0.8388074040412903
20,0.9868463277816772,0.900390625,0.8403220772743225
21,0.9891581535339355,0.9021046161651611,0.8494100570678711
22,0.9872449040412903,0.9047353267669678,0.8435905575752258
23,0.9887994527816772,0.9025430679321289,0.8438296914100647
24,0.989835798740387,0.9051737785339355,0.8423947691917419
25,0.9876434803009033,0.9026227593421936,0.8503268361091614
26,0.989237904548645,0.9078842401504517,0.8479352593421936
27,0.9895169138908386,0.904695451259613,0.8498485088348389
28,0.987284779548645,0.9021046161651611,0.8448660969734192
29,0.9874043464660645,0.9032206535339355,0.8516023755073547
30,0.0,0.0,0.0
