,0,1
0,-2.3084221822955442e-07,-5.9712605476379395
1,-0.10096138715744019,-34.3111686706543
2,-0.01394889410585165,-35.30879592895508
3,-0.12263398617506027,-35.534393310546875
4,0.08659889549016953,-34.610748291015625
5,-0.04976176470518112,-34.096458435058594
6,0.12943728268146515,-33.423744201660156
7,0.0034238677471876144,-32.99314498901367
8,-0.04905039072036743,-34.552669525146484
9,-0.009938872419297695,-34.20252990722656
10,0.11024096608161926,-33.59113311767578
11,-0.00173274427652359,-34.19350814819336
12,-0.028131144121289253,-34.469783782958984
13,0.004909674171358347,-33.17411804199219
14,0.005738049745559692,-33.436920166015625
15,-0.07536900043487549,-33.48853302001953
16,-0.03441222384572029,-34.040706634521484
17,-0.01797548681497574,-33.381988525390625
18,0.07680907845497131,-33.29587936401367
19,-0.04822603985667229,-34.316490173339844
20,-0.019482284784317017,-34.337669372558594
21,0.10419657081365585,-33.14411163330078
22,-0.00368410162627697,-33.994808197021484
23,0.03924860805273056,-33.88068771362305
24,0.01882409304380417,-34.207862854003906
25,0.03476494550704956,-33.96436309814453
26,0.01765715330839157,-32.81538772583008
27,-0.013380399905145168,-33.28632354736328
28,-0.0617302730679512,-35.13090515136719
29,-0.11951084434986115,-35.04938507080078
30,0.0,0.0
