,0,1,2
0,0.9895169138908386,0.9457509517669678,0.9231903553009033
1,0.9729751348495483,0.8598932027816772,0.8048070669174194
2,0.9730150103569031,0.848054826259613,0.7857142686843872
3,0.9746492505073547,0.864237904548645,0.8101084232330322
4,0.9715003371238708,0.8493303656578064,0.7840800285339355
5,0.9709422588348389,0.8487324714660645,0.7820073366165161
6,0.9666374325752258,0.8406010866165161,0.7748724222183228
7,0.9695870280265808,0.8371332883834839,0.7673788070678711
8,0.971699595451355,0.8463010191917419,0.7743144035339355
9,0.9732940196990967,0.8543925285339355,0.7908561825752258
10,0.9703443646430969,0.8437101244926453,0.7783800959587097
11,0.9720583558082581,0.8431122303009033,0.7764269709587097
12,0.9724171161651611,0.8477359414100647,0.7827646732330322
13,0.9713408946990967,0.8482940196990967,0.7884247303009033
14,0.9714604616165161,0.8452247977256775,0.7827247977256775
15,0.9721779227256775,0.8647560477256775,0.8093909621238708
16,0.9717793464660645,0.8591358661651611,0.7996651530265808
17,0.9727758169174194,0.8537149429321289,0.7913345098495483
18,0.9744898080825806,0.860929548740387,0.7973932027816772
19,0.9736925959587097,0.8596540093421936,0.8048469424247742
20,0.9727758169174194,0.8526387214660645,0.7889429330825806
21,0.971101701259613,0.8514429330825806,0.7891820669174194
22,0.9700255393981934,0.8431919813156128,0.7776626348495483
23,0.9715401530265808,0.8435108661651611,0.7808115482330322
24,0.9740114808082581,0.8514429330825806,0.7885841727256775
25,0.9692682027816772,0.8387675285339355,0.7757095098495483
26,0.9694275856018066,0.8392857313156128,0.7715640664100647
27,0.9722177982330322,0.8536351919174194,0.789461076259613
28,0.973652720451355,0.8518415093421936,0.7914540767669678
29,0.9740513563156128,0.8623644709587097,0.8042490482330322
30,0.0,0.0,0.0
