,0,1,2,3
0,0.9513313174247742,0.8513631820678711,0.7540258169174194,0.6585220098495483
1,0.9799904227256775,0.9397720098495483,0.8932557106018066,0.8474968075752258
2,0.9834980964660645,0.9498166441917419,0.9143813848495483,0.8774314522743225
3,0.9801498651504517,0.9431999325752258,0.9117506146430969,0.8732063174247742
4,0.9665577411651611,0.9210777878761292,0.8764747977256775,0.8313536643981934
5,0.9622927308082581,0.9118702411651611,0.8688217401504517,0.8288025856018066
6,0.9603396058082581,0.9102758169174194,0.866788923740387,0.8313536643981934
7,0.9585459232330322,0.9069275856018066,0.8590561151504517,0.8224649429321289
8,0.9587053656578064,0.9032206535339355,0.8625637888908386,0.8195551633834839
9,0.9544802308082581,0.9068877696990967,0.8650749325752258,0.8260921835899353
10,0.9564732313156128,0.9019849896430969,0.8538345098495483,0.8116230964660645
11,0.9541613459587097,0.9006297588348389,0.8582589030265808,0.8128587603569031
12,0.9530453085899353,0.8972815871238708,0.8488121628761292,0.805086076259613
13,0.9530851244926453,0.896882951259613,0.8497289419174194,0.8033721446990967
14,0.9523676633834839,0.8957270383834839,0.8478953838348389,0.7932477593421936
15,0.9532844424247742,0.8969627022743225,0.8428730964660645,0.7894212603569031
16,0.954121470451355,0.8934151530265808,0.8423150777816772,0.7872289419174194
17,0.9530054330825806,0.8916613459587097,0.8366549611091614,0.7823262214660645
18,0.9523277878761292,0.8917809128761292,0.8392857313156128,0.7778220772743225
19,0.9505341053009033,0.8891103267669678,0.8350605964660645,0.7756696343421936
20,0.9504145383834839,0.8900271058082581,0.8334661722183228,0.7739955186843872
21,0.950773298740387,0.8870376348495483,0.8282844424247742,0.7700892686843872
22,0.9508131146430969,0.8861607313156128,0.8240991830825806,0.7682158946990967
23,0.9498565196990967,0.8825733661651611,0.8230229616165161,0.7604033946990967
24,0.9518096446990967,0.8845264911651611,0.8194355964660645,0.7533482313156128
25,0.9499760866165161,0.8838887214660645,0.8145328164100647,0.749601423740387
26,0.9481026530265808,0.8828921914100647,0.8190768361091614,0.7532286643981934
27,0.9497767686843872,0.8810985088348389,0.8153699040412903,0.7497209906578064
28,0.9492586255073547,0.8799824714660645,0.8144930005073547,0.7414700388908386
29,0.950175404548645,0.8815768361091614,0.8127790093421936,0.7413504719734192
30,0.0,0.0,0.0,0.0
