,0,1,2,3
0,0.9550382494926453,0.854472279548645,0.7558992505073547,0.6565290093421936
1,0.9901546835899353,0.964445173740387,0.9316805005073547,0.8900669813156128
2,0.9918287396430969,0.9725366830825806,0.9459103941917419,0.9107940196990967
3,0.9914301633834839,0.9707828164100647,0.9402503371238708,0.9076451063156128
4,0.9862484335899353,0.954679548740387,0.9207589030265808,0.8822544813156128
5,0.9828603267669678,0.9470663070678711,0.9058912396430969,0.8659119606018066
6,0.9813057780265808,0.9428810477256775,0.9044563174247742,0.861328125
7,0.9820631146430969,0.9450334906578064,0.9058115482330322,0.8634406924247742
8,0.9802296161651611,0.9381377696990967,0.9008290767669678,0.8595743179321289
9,0.9811463356018066,0.9415656924247742,0.9065290093421936,0.8615672588348389
10,0.9823023080825806,0.9449537396430969,0.9087611436843872,0.8669483661651611
11,0.9799904227256775,0.9417650103569031,0.9031409621238708,0.8628427982330322
12,0.9802694320678711,0.9428013563156128,0.9039779901504517,0.864237904548645
13,0.98046875,0.9405692219734192,0.90234375,0.8584980964660645
14,0.978117048740387,0.9389747977256775,0.9001913070678711,0.8578603267669678
15,0.9787149429321289,0.9408083558082581,0.9008689522743225,0.8535953164100647
16,0.979472279548645,0.9408482313156128,0.9024633169174194,0.8529974222183228
17,0.9779576063156128,0.9430006146430969,0.8989158272743225,0.8470184803009033
18,0.9796715378761292,0.9430006146430969,0.9014668464660645,0.8485331535339355
19,0.9794324040412903,0.9377790093421936,0.8926180005073547,0.8417569994926453
20,0.9798309803009033,0.941804826259613,0.8990353941917419,0.8451052308082581
21,0.9782764911651611,0.9402901530265808,0.8981186151504517,0.8400828838348389
22,0.9798708558082581,0.9389349222183228,0.8972018361091614,0.8351402878761292
23,0.9783960580825806,0.9361048936843872,0.8920201063156128,0.8298389911651611
24,0.9763631820678711,0.9361447691917419,0.8898676633834839,0.8266900777816772
25,0.9792729616165161,0.9399314522743225,0.8894690871238708,0.8306760191917419
26,0.9783163070678711,0.9347895383834839,0.8840082883834839,0.8235411643981934
27,0.9783163070678711,0.9353874325752258,0.8860809803009033,0.8189173936843872
28,0.976961076259613,0.9377391338348389,0.8853635191917419,0.8156887888908386
29,0.9786750674247742,0.935945451259613,0.8830915093421936,0.8135363459587097
30,0.0,0.0,0.0,0.0
