,0,1,2,3
0,0.9610570669174194,0.8812978267669678,0.8086336255073547,0.7357701063156128
1,0.9819834232330322,0.9435188174247742,0.9094387888908386,0.8736846446990967
2,0.9774792790412903,0.9341916441917419,0.8881138563156128,0.8472177982330322
3,0.9738121628761292,0.9251833558082581,0.8765146732330322,0.8291613459587097
4,0.9750478267669678,0.9304049611091614,0.8839285969734192,0.8355787396430969
5,0.9758051633834839,0.9276148080825806,0.8789859414100647,0.8333466053009033
6,0.9773995280265808,0.9276944994926453,0.8810188174247742,0.8320711255073547
7,0.975007951259613,0.9227519035339355,0.8763552308082581,0.8246572017669678
8,0.9759646058082581,0.9266581535339355,0.8773118853569031,0.8312739133834839
9,0.9739317893981934,0.9273756146430969,0.8803411722183228,0.827726423740387
10,0.9785555005073547,0.9347098469734192,0.8839684128761292,0.8376116156578064
11,0.9758849143981934,0.9221141338348389,0.8756377696990967,0.8274075388908386
12,0.9746890664100647,0.9274553656578064,0.8753587603569031,0.8238998651504517
13,0.9759247303009033,0.927734375,0.8731265664100647,0.8228236436843872
14,0.9754862785339355,0.9273756146430969,0.8761957883834839,0.824617326259613
15,0.9754862785339355,0.9239078164100647,0.8755580186843872,0.8185586929321289
16,0.9742506146430969,0.9288105964660645,0.8747608661651611,0.8187181353569031
17,0.9758849143981934,0.9254623651504517,0.8737643361091614,0.8150908946990967
18,0.9740911722183228,0.9245854616165161,0.8701769709587097,0.8129783272743225
19,0.9722974896430969,0.9204798936843872,0.8631616830825806,0.8060427308082581
20,0.9743702411651611,0.9180883169174194,0.8605309128761292,0.8029336929321289
21,0.9743702411651611,0.9186463356018066,0.8708546161651611,0.8099888563156128
22,0.9744499325752258,0.9179288744926453,0.8655931353569031,0.798429548740387
23,0.9730150103569031,0.9225127696990967,0.8614476919174194,0.8047671914100647
24,0.973612904548645,0.9204400777816772,0.8600525856018066,0.8002630472183228
25,0.9748086929321289,0.9235889911651611,0.8641182780265808,0.8004224896430969
26,0.9740513563156128,0.9200813174247742,0.8606505393981934,0.798828125
27,0.9744499325752258,0.9200414419174194,0.8651546835899353,0.8016581535339355
28,0.9762834906578064,0.9221540093421936,0.866230845451355,0.7981505393981934
29,0.9747289419174194,0.9217155575752258,0.8587771058082581,0.793965220451355
30,0.0,0.0,0.0,0.0
