,0,1,2,3
0,0.9508131146430969,0.8477758169174194,0.7435028553009033,0.646085798740387
1,0.9882015585899353,0.9552375674247742,0.9113919138908386,0.869539201259613
2,0.9932637214660645,0.9740114808082581,0.9454719424247742,0.9123086929321289
3,0.994539201259613,0.9798708558082581,0.9558354616165161,0.9167729616165161
4,0.9914301633834839,0.9668367505073547,0.9348692893981934,0.888671875
5,0.9921875,0.9682317972183228,0.9297273755073547,0.8820950388908386
6,0.9920280575752258,0.9682716727256775,0.9342315196990967,0.8864397406578064
7,0.9937818646430969,0.9717394709587097,0.9395328164100647,0.8909040093421936
8,0.9934630393981934,0.9698660969734192,0.9280133843421936,0.8724888563156128
9,0.993144154548645,0.9718590378761292,0.9251434803009033,0.8791453838348389
10,0.9939811825752258,0.9722177982330322,0.9299665093421936,0.8832908272743225
11,0.9942601919174194,0.9723772406578064,0.9363042116165161,0.8807796835899353
12,0.9948580861091614,0.9738520383834839,0.9329958558082581,0.8767538070678711
13,0.9923070669174194,0.9713807106018066,0.9362244606018066,0.8782286643981934
14,0.9939413070678711,0.9735331535339355,0.9377790093421936,0.8754384517669678
15,0.9947385191917419,0.9720583558082581,0.9325574040412903,0.8829719424247742
16,0.9933832883834839,0.9728555679321289,0.9347098469734192,0.8733258843421936
17,0.9939811825752258,0.9742506146430969,0.9323979616165161,0.8795838356018066
18,0.9932238459587097,0.9743303656578064,0.9372608661651611,0.8858418464660645
19,0.9943399429321289,0.9742904901504517,0.9367825388908386,0.8805404901504517
20,0.9935028553009033,0.9686304330825806,0.932637095451355,0.8702168464660645
21,0.9945790767669678,0.9748086929321289,0.9366629719734192,0.8763552308082581
22,0.9936622977256775,0.9724968075752258,0.9336336255073547,0.87109375
23,0.9941007494926453,0.9722177982330322,0.9343112111091614,0.870695173740387
24,0.9930245280265808,0.9715800285339355,0.9313616156578064,0.8729671835899353
25,0.9939413070678711,0.9749681353569031,0.9345105290412903,0.8781090378761292
26,0.9942601919174194,0.9724171161651611,0.9283322691917419,0.8665497303009033
27,0.9937818646430969,0.9715800285339355,0.9345105290412903,0.8690609335899353
28,0.9933832883834839,0.9720184803009033,0.9314811825752258,0.8622449040412903
29,0.993183970451355,0.9711814522743225,0.9343510866165161,0.8697783946990967
30,0.0,0.0,0.0,0.0
