,0,1,2,3
0,0.9548788070678711,0.874003529548645,0.7903380393981934,0.712492048740387
1,0.9810267686843872,0.9392936825752258,0.9055724143981934,0.8696986436843872
2,0.9761240482330322,0.9278140664100647,0.8826131820678711,0.8356983661651611
3,0.9776387214660645,0.9290896058082581,0.8829719424247742,0.8360171914100647
4,0.976961076259613,0.9288105964660645,0.8810586929321289,0.8359773755073547
5,0.975566029548645,0.9248644709587097,0.87890625,0.8278061151504517
6,0.9748485088348389,0.9241071343421936,0.8727678656578064,0.8258131146430969
7,0.9760044813156128,0.9280931353569031,0.8797034621238708,0.8306760191917419
8,0.975605845451355,0.9280532598495483,0.8788265585899353,0.8313137888908386
9,0.9737723469734192,0.9248644709587097,0.8761160969734192,0.8235411643981934
10,0.974609375,0.9251036643981934,0.8775111436843872,0.8295997977256775
11,0.9721779227256775,0.9250239133834839,0.8736846446990967,0.8220663070678711
12,0.9764429330825806,0.9272560477256775,0.8767139911651611,0.8260921835899353
13,0.9755261540412903,0.9255022406578064,0.8728874325752258,0.8209900856018066
14,0.9758051633834839,0.9259008169174194,0.8774713277816772,0.8262914419174194
15,0.9751673936843872,0.9219546914100647,0.868183970451355,0.8132972121238708
16,0.9740513563156128,0.9243463277816772,0.8728874325752258,0.8158482313156128
17,0.9731345772743225,0.9194834232330322,0.8627630472183228,0.8059630393981934
18,0.9751275777816772,0.923828125,0.8706552982330322,0.8123405575752258
19,0.9738919138908386,0.9199617505073547,0.8678650856018066,0.8059630393981934
20,0.9741709232330322,0.9227120280265808,0.8665896058082581,0.8134167790412903
21,0.976163923740387,0.9240274429321289,0.8704161643981934,0.8098692893981934
22,0.973612904548645,0.9186463356018066,0.8634008169174194,0.8026546835899353
23,0.9740114808082581,0.9227917790412903,0.8658721446990967,0.8071189522743225
24,0.9747688174247742,0.9211974143981934,0.8641980290412903,0.8016980290412903
25,0.9749681353569031,0.9223533272743225,0.8657127022743225,0.8075175285339355
26,0.9728555679321289,0.9211575388908386,0.8615274429321289,0.8018973469734192
27,0.9740513563156128,0.9193239808082581,0.860331654548645,0.7955197691917419
28,0.9742904901504517,0.9192841053009033,0.8605309128761292,0.7989078164100647
29,0.9715800285339355,0.9169324040412903,0.856465220451355,0.7920519709587097
30,0.0,0.0,0.0,0.0
