,0,1,2,3
0,0.9503746628761292,0.8482940196990967,0.7441805005073547,0.6516661643981934
1,0.9891581535339355,0.9624521732330322,0.9299266338348389,0.8939732313156128
2,0.9935826063156128,0.9763631820678711,0.9505739808082581,0.9241470098495483
3,0.9942203164100647,0.9766023755073547,0.9506935477256775,0.9172911643981934
4,0.9917490482330322,0.9688296914100647,0.9408083558082581,0.9026626348495483
5,0.9889190196990967,0.963847279548645,0.932637095451355,0.8918207883834839
6,0.9888392686843872,0.959980845451355,0.9259805679321289,0.8802216053009033
7,0.9906728267669678,0.9641661643981934,0.9293686151504517,0.883769154548645
8,0.9911511540412903,0.9638074040412903,0.9294881820678711,0.8846859335899353
9,0.9918287396430969,0.9627311825752258,0.9247050285339355,0.8758769035339355
10,0.9915099143981934,0.9660395383834839,0.9276546835899353,0.8848851919174194
11,0.9895966053009033,0.9635682106018066,0.9321986436843872,0.8783083558082581
12,0.9913902878761292,0.9641661643981934,0.9290497303009033,0.8794642686843872
13,0.9911511540412903,0.9653619527816772,0.9280931353569031,0.8777104616165161
14,0.9909917116165161,0.9659199714660645,0.9275749325752258,0.8750796914100647
15,0.9907923936843872,0.9631297588348389,0.9257413744926453,0.8738042116165161
16,0.9902742505073547,0.9635682106018066,0.9229113459587097,0.8692203164100647
17,0.9904336929321289,0.9600207209587097,0.9196827411651611,0.8651148080825806
18,0.9905931353569031,0.9616549611091614,0.9204002022743225,0.8659119606018066
19,0.9915497303009033,0.9620934128761292,0.9203603267669678,0.8592953085899353
20,0.9910315871238708,0.9609375,0.9164939522743225,0.8635602593421936
21,0.9894770383834839,0.9616549611091614,0.921875,0.8591756820678711
22,0.989835798740387,0.961933970451355,0.9172114133834839,0.8575813174247742
23,0.9905931353569031,0.9620137214660645,0.9168925285339355,0.8518813848495483
24,0.9896763563156128,0.9604990482330322,0.9158561825752258,0.8502072691917419
25,0.9894770383834839,0.9598612785339355,0.915617048740387,0.8469786643981934
26,0.9905931353569031,0.9623724222183228,0.9133450388908386,0.8465003371238708
27,0.9905931353569031,0.9598612785339355,0.9158960580825806,0.8410794138908386
28,0.9905532598495483,0.9589046835899353,0.909199595451355,0.8369738459587097
29,0.9911112785339355,0.9616948366165161,0.908601701259613,0.8365353941917419
30,0.0,0.0,0.0,0.0
