,0,1
0,0.2833797335624695,540.3660888671875
1,-2.8261075019836426,533.0486450195312
2,-5.626496315002441,525.1943359375
3,-0.06635196506977081,525.4168701171875
4,11.972722053527832,523.4009399414062
5,17.144960403442383,521.64453125
6,17.72576141357422,521.1109619140625
7,18.480724334716797,520.9373779296875
8,19.01504135131836,520.9327392578125
9,18.7518367767334,520.89599609375
10,19.048391342163086,520.949462890625
11,18.900115966796875,521.0223388671875
12,18.924650192260742,521.0626220703125
13,18.83966064453125,521.1380615234375
14,18.702070236206055,521.2344970703125
15,18.66318130493164,521.328369140625
16,18.555395126342773,521.4306640625
17,18.396148681640625,521.5133666992188
18,18.344196319580078,521.6223754882812
19,18.21628189086914,521.7162475585938
20,18.117103576660156,521.842041015625
21,18.000640869140625,521.9823608398438
22,17.888385772705078,522.0767822265625
23,17.77214813232422,522.183349609375
24,17.667194366455078,522.3040161132812
25,17.545469284057617,522.41796875
26,17.424854278564453,522.5330810546875
27,17.285877227783203,522.6599731445312
28,17.17498207092285,522.756591796875
29,17.060874938964844,522.892822265625
30,0.0,0.0
