,0,1,2,3
0,0.9631696343421936,0.8920599222183228,0.8164859414100647,0.7479273080825806
1,0.9793526530265808,0.942362904548645,0.9011479616165161,0.8657525777816772
2,0.984773576259613,0.9511319994926453,0.9198023080825806,0.8849649429321289
3,0.9845344424247742,0.9513711929321289,0.9143813848495483,0.8843271732330322
4,0.9837372303009033,0.9516900777816772,0.9199617505073547,0.8852040767669678
5,0.9823023080825806,0.946269154548645,0.9123086929321289,0.8763552308082581
6,0.9842953085899353,0.9517697691917419,0.9178890585899353,0.8854432106018066
7,0.9864476919174194,0.9587053656578064,0.9296875,0.9016262888908386
8,0.9889190196990967,0.9629305005073547,0.9397321343421936,0.915019154548645
9,0.9885203838348389,0.963887095451355,0.9447544813156128,0.9178093075752258
10,0.9886001348495483,0.9631696343421936,0.9375796914100647,0.9142219424247742
11,0.9904336929321289,0.9646046161651611,0.9440369606018066,0.9221938848495483
12,0.9907525777816772,0.9671556353569031,0.9470663070678711,0.9238680005073547
13,0.9874043464660645,0.9631696343421936,0.9377391338348389,0.9115114808082581
14,0.9872449040412903,0.9620535969734192,0.9334343075752258,0.9099171161651611
15,0.9875637888908386,0.9659598469734192,0.9373405575752258,0.9147002696990967
16,0.987324595451355,0.9679527878761292,0.941804826259613,0.918367326259613
17,0.9877232313156128,0.9622927308082581,0.9375796914100647,0.9124681353569031
18,0.9876434803009033,0.9614158272743225,0.9368622303009033,0.9113520383834839
19,0.9870854616165161,0.9602997303009033,0.9304049611091614,0.9111925959587097
20,0.9879623651504517,0.9622130393981934,0.9409279227256775,0.9195631146430969
21,0.98828125,0.9651626348495483,0.94140625,0.9187659621238708
22,0.9900350570678711,0.964445173740387,0.9368622303009033,0.9145408272743225
23,0.9872449040412903,0.9606983661651611,0.9344706535339355,0.9053730964660645
24,0.9871651530265808,0.9654017686843872,0.9391741156578064,0.9110331535339355
25,0.9898756146430969,0.9681919813156128,0.9407684803009033,0.9188456535339355
26,0.9863680005073547,0.9591039419174194,0.9336734414100647,0.9060905575752258
27,0.9888392686843872,0.9643654227256775,0.9418845772743225,0.9178093075752258
28,0.9886001348495483,0.9650828838348389,0.9436383843421936,0.9212372303009033
29,0.9878029227256775,0.9650828838348389,0.9402901530265808,0.918925404548645
30,0.9896364808082581,0.9684311151504517,0.9464285969734192,0.9249043464660645
31,0.9879623651504517,0.9645248651504517,0.9378188848495483,0.9170918464660645
32,0.9889190196990967,0.9619738459587097,0.9369419813156128,0.9140625
33,0.9885203838348389,0.9639668464660645,0.9419642686843872,0.9186862111091614
34,0.9893175959587097,0.96875,0.9430803656578064,0.9176498651504517
35,0.9887595772743225,0.9646843075752258,0.941007673740387,0.9118303656578064
36,0.9900350570678711,0.9646046161651611,0.945711076259613,0.9229910969734192
37,0.9862882494926453,0.9619738459587097,0.936543345451355,0.9064891338348389
38,0.9874043464660645,0.9627710580825806,0.93359375,0.9021046161651611
39,0.9901148080825806,0.967793345451355,0.9426020383834839,0.918925404548645
40,0.0,0.0,0.0,0.0
