,0,1,2,3
0,0.9895169138908386,0.965800404548645,0.9419244527816772,0.9126673936843872
1,0.9894770383834839,0.9701849222183228,0.9499362111091614,0.9309630393981934
2,0.9886400103569031,0.9669563174247742,0.9473055005073547,0.9250637888908386
3,0.9884805679321289,0.965242326259613,0.9431999325752258,0.9211575388908386
4,0.9877630472183228,0.9629305005073547,0.9379384517669678,0.9126673936843872
5,0.9881616830825806,0.9655612111091614,0.9452726244926453,0.9173309803009033
6,0.9875637888908386,0.9602200388908386,0.9329559803009033,0.9054129719734192
7,0.986726701259613,0.9613759517669678,0.9386957883834839,0.9131457209587097
8,0.9881218075752258,0.9625717401504517,0.9387755393981934,0.9143415093421936
9,0.990234375,0.9687898755073547,0.9480229616165161,0.928691029548645
10,0.9877630472183228,0.9620535969734192,0.9402901530265808,0.9181281924247742
11,0.9890385866165161,0.9629703164100647,0.9390943646430969,0.9198023080825806
12,0.9889588356018066,0.9685108661651611,0.9447544813156128,0.9188057780265808
13,0.9868064522743225,0.9604192972183228,0.934590220451355,0.9088010191917419
14,0.9882413744926453,0.9654416441917419,0.9411671161651611,0.9168925285339355
15,0.9877232313156128,0.9663584232330322,0.939851701259613,0.9198421835899353
16,0.988679826259613,0.9681122303009033,0.9446349143981934,0.9187260866165161
17,0.9882413744926453,0.9646046161651611,0.9447942972183228,0.9183275103569031
18,0.9883609414100647,0.9674744606018066,0.9447146058082581,0.9214365482330322
19,0.9899952411651611,0.9689094424247742,0.9508131146430969,0.923828125
20,0.9891581535339355,0.9668367505073547,0.9437978267669678,0.9182876348495483
21,0.988679826259613,0.9672752022743225,0.9459103941917419,0.9231505393981934
22,0.9884008169174194,0.9683912396430969,0.9451131820678711,0.9223533272743225
23,0.9857302308082581,0.9598214030265808,0.9347895383834839,0.9090003371238708
24,0.9895966053009033,0.9685905575752258,0.949617326259613,0.9274553656578064
25,0.9888392686843872,0.9684709906578064,0.9467872977256775,0.9249840378761292
26,0.9884008169174194,0.967793345451355,0.9452726244926453,0.9247050285339355
27,0.9904336929321289,0.9698262214660645,0.9516900777816772,0.9297273755073547
28,0.9881218075752258,0.9623724222183228,0.9388552308082581,0.9117506146430969
29,0.9884805679321289,0.9690290093421936,0.946308970451355,0.9261400103569031
30,0.0,0.0,0.0,0.0
