,0,1,2,3
0,0.9494578838348389,0.8450653553009033,0.7422273755073547,0.6444913744926453
1,0.9614158272743225,0.8774314522743225,0.7782206535339355,0.6921635866165161
2,0.9763631820678711,0.9242665767669678,0.859773576259613,0.8005421161651611
3,0.9856106638908386,0.9523676633834839,0.9182078838348389,0.8770726919174194
4,0.9886001348495483,0.961894154548645,0.9359853267669678,0.9096380472183228
5,0.9900749325752258,0.971101701259613,0.9505341053009033,0.9291692972183228
6,0.9894371628761292,0.9670360088348389,0.9432398080825806,0.9204002022743225
7,0.9904735088348389,0.9616150856018066,0.9357461929321289,0.9078443646430969
8,0.9919084906578064,0.971101701259613,0.9420440196990967,0.9174505472183228
9,0.993144154548645,0.9735730290412903,0.9440369606018066,0.9168128371238708
10,0.992586076259613,0.9734932780265808,0.9458307027816772,0.9149792790412903
11,0.9909518361091614,0.9681919813156128,0.9340720772743225,0.8926180005073547
12,0.989237904548645,0.9626913070678711,0.9299665093421936,0.8960060477256775
13,0.9889987111091614,0.9620137214660645,0.9284119606018066,0.8881138563156128
14,0.9864078164100647,0.9593032598495483,0.9286511540412903,0.8976004719734192
15,0.9888392686843872,0.9628507494926453,0.9263791441917419,0.8948900103569031
16,0.9877630472183228,0.9620535969734192,0.9270169138908386,0.882413923740387
17,0.9855707883834839,0.9519690871238708,0.9166533946990967,0.8775908946990967
18,0.9857302308082581,0.9545201063156128,0.9221540093421936,0.8729273080825806
19,0.9832987785339355,0.9473453164100647,0.9062898755073547,0.8573023080825806
20,0.9819834232330322,0.9456712603569031,0.9006696343421936,0.8495694994926453
21,0.983378529548645,0.9467076063156128,0.9005500674247742,0.8512436151504517
22,0.9815848469734192,0.9413265585899353,0.8924585580825806,0.8416773080825806
23,0.9813456535339355,0.9380978941917419,0.8889907598495483,0.8268494606018066
24,0.9820631146430969,0.9375796914100647,0.8870376348495483,0.8188775777816772
25,0.9803093075752258,0.9307637214660645,0.8737244606018066,0.8219068646430969
26,0.9802694320678711,0.9302455186843872,0.8732860088348389,0.8148915767669678
27,0.979472279548645,0.9275749325752258,0.8693000674247742,0.8005421161651611
28,0.9796317219734192,0.926737904548645,0.8691805005073547,0.8128587603569031
29,0.9799904227256775,0.9246651530265808,0.8673469424247742,0.8080755472183228
30,0.0,0.0,0.0,0.0
