,0,1,2,3
0,0.9527662396430969,0.8577806353569031,0.7621572017669678,0.6726722121238708
1,0.9768016338348389,0.9356265664100647,0.8932557106018066,0.8522400856018066
2,0.9842953085899353,0.9484614133834839,0.9180883169174194,0.8836097121238708
3,0.9850525856018066,0.9543606638908386,0.9244658946990967,0.8940927982330322
4,0.9878427982330322,0.9660794138908386,0.9395726919174194,0.9177694320678711
5,0.9890385866165161,0.9633290767669678,0.9399314522743225,0.9129065871238708
6,0.9877232313156128,0.9637276530265808,0.9363042116165161,0.913066029548645
7,0.9886001348495483,0.9657605290412903,0.9393734335899353,0.9162149429321289
8,0.9861288070678711,0.9619738459587097,0.9369817972183228,0.9107541441917419
9,0.9876434803009033,0.9634885191917419,0.937101423740387,0.9135044813156128
10,0.9869260191917419,0.9644052982330322,0.9382174611091614,0.9162547588348389
11,0.9884805679321289,0.9643255472183228,0.939453125,0.9141820669174194
12,0.988679826259613,0.9620137214660645,0.9398118853569031,0.9134646058082581
13,0.9882015585899353,0.9659996628761292,0.9440768361091614,0.9203603267669678
14,0.9897560477256775,0.9665178656578064,0.9429209232330322,0.9191246628761292
15,0.9890385866165161,0.9648836255073547,0.9418447017669678,0.9194036722183228
16,0.9881616830825806,0.9641661643981934,0.9397720098495483,0.9148995280265808
17,0.9874442219734192,0.9634885191917419,0.9399713277816772,0.9164540767669678
18,0.9885602593421936,0.9652822017669678,0.9408482313156128,0.9190050959587097
19,0.9883609414100647,0.9659199714660645,0.9445551633834839,0.921476423740387
20,0.9880421161651611,0.9650031924247742,0.9432398080825806,0.9196428656578064
21,0.9874043464660645,0.9629305005073547,0.9408880472183228,0.9145807027816772
22,0.9880819320678711,0.9630500674247742,0.9361447691917419,0.9114716053009033
23,0.9888791441917419,0.967753529548645,0.9434789419174194,0.9240274429321289
24,0.9882413744926453,0.9676339030265808,0.9428013563156128,0.9196428656578064
25,0.9887595772743225,0.9642059803009033,0.9411272406578064,0.916015625
26,0.9877232313156128,0.9640465378761292,0.9362643361091614,0.9139030575752258
27,0.98828125,0.9646046161651611,0.9376993179321289,0.9142618179321289
28,0.9882413744926453,0.9626116156578064,0.9359056353569031,0.9109135866165161
29,0.9877232313156128,0.9637675285339355,0.9441565871238708,0.9182876348495483
30,0.0,0.0,0.0,0.0
