,0,1,2,3
0,0.9526865482330322,0.8579002022743225,0.7619180679321289,0.6723932027816772
1,0.9770009517669678,0.9356265664100647,0.8936144709587097,0.852519154548645
2,0.9842554330825806,0.9487005472183228,0.9190848469734192,0.8848453164100647
3,0.9857701063156128,0.9557158946990967,0.9272959232330322,0.8968032598495483
4,0.9883609414100647,0.9665975570678711,0.9415258169174194,0.9207589030265808
5,0.9888392686843872,0.9645647406578064,0.9407684803009033,0.9139429330825806
6,0.9877630472183228,0.9639269709587097,0.9364636540412903,0.9142219424247742
7,0.9886400103569031,0.9660794138908386,0.9401307106018066,0.9166135191917419
8,0.9865672588348389,0.9620535969734192,0.9359056353569031,0.9112324714660645
9,0.9879623651504517,0.9637675285339355,0.9371811151504517,0.9136240482330322
10,0.9868064522743225,0.9642857313156128,0.9382972121238708,0.9156967401504517
11,0.9888392686843872,0.9636080861091614,0.9403699040412903,0.9146603941917419
12,0.9887197017669678,0.9625717401504517,0.9399713277816772,0.9139828085899353
13,0.9882015585899353,0.9659996628761292,0.9450334906578064,0.9225525856018066
14,0.9897560477256775,0.9666773080825806,0.943757951259613,0.9194036722183228
15,0.9889190196990967,0.9647241830825806,0.9416852593421936,0.9195631146430969
16,0.9878427982330322,0.9636878371238708,0.9399314522743225,0.9152981638908386
17,0.9877232313156128,0.9637675285339355,0.941007673740387,0.9170918464660645
18,0.9885203838348389,0.9648836255073547,0.9408880472183228,0.9192442893981934
19,0.9883609414100647,0.9660395383834839,0.9442761540412903,0.9213169813156128
20,0.98828125,0.9654416441917419,0.9437978267669678,0.9206792116165161
21,0.9874442219734192,0.9632493853569031,0.9417251348495483,0.9154576063156128
22,0.9880819320678711,0.9634885191917419,0.9368224143981934,0.9115513563156128
23,0.9890784621238708,0.9675940871238708,0.943757951259613,0.9237085580825806
24,0.9882015585899353,0.9674346446990967,0.9427216053009033,0.919921875
25,0.9888392686843872,0.9642857313156128,0.9419244527816772,0.9160555005073547
26,0.9877630472183228,0.9648836255073547,0.9367426633834839,0.914461076259613
27,0.9883211255073547,0.9644052982330322,0.9375,0.9144212603569031
28,0.9881616830825806,0.9628109335899353,0.935945451259613,0.9113121628761292
29,0.9875637888908386,0.9636878371238708,0.9439572691917419,0.918367326259613
30,0.0,0.0,0.0,0.0
