,0,1,2,3
0,0.9516900777816772,0.8538743853569031,0.7484056353569031,0.6553730964660645
1,0.9748883843421936,0.909199595451355,0.8297193646430969,0.7283960580825806
2,0.9830197691917419,0.9359853267669678,0.8862404227256775,0.8301976919174194
3,0.98828125,0.957429826259613,0.9172512888908386,0.8755580186843872
4,0.9915497303009033,0.9694674611091614,0.9351084232330322,0.9076052308082581
5,0.9915497303009033,0.9639668464660645,0.9303252696990967,0.8958864808082581
6,0.9901944994926453,0.9614158272743225,0.9273756146430969,0.8908641338348389
7,0.9909917116165161,0.9698660969734192,0.9413265585899353,0.9186862111091614
8,0.9932238459587097,0.9712213277816772,0.9477040767669678,0.9258609414100647
9,0.9924266338348389,0.9693877696990967,0.9430803656578064,0.9176498651504517
10,0.9927455186843872,0.9720184803009033,0.9477838277816772,0.9252232313156128
11,0.9937021732330322,0.9727359414100647,0.9492984414100647,0.9297671914100647
12,0.9901944994926453,0.9708226919174194,0.9439572691917419,0.9213966727256775
13,0.9933035969734192,0.9701052308082581,0.9437181353569031,0.913663923740387
14,0.9929847121238708,0.9747289419174194,0.9541613459587097,0.9283322691917419
15,0.9928252696990967,0.9743303656578064,0.9477040767669678,0.9209980964660645
16,0.9927455186843872,0.9724171161651611,0.9430006146430969,0.9060108661651611
17,0.9968909621238708,0.9764828085899353,0.9526466727256775,0.9190848469734192
18,0.9946588277816772,0.9775988459587097,0.9457908272743225,0.9193239808082581
19,0.9957748651504517,0.9805484414100647,0.9586256146430969,0.9263392686843872
20,0.995695173740387,0.9827806353569031,0.9608578085899353,0.9297671914100647
21,0.9964126348495483,0.9848533272743225,0.9663584232330322,0.9373405575752258
22,0.9964126348495483,0.9854113459587097,0.9719387888908386,0.9341517686843872
23,0.9954559803009033,0.9865274429321289,0.9656409621238708,0.9386957883834839
24,0.9961734414100647,0.9840561151504517,0.9670758843421936,0.9225924611091614
25,0.9940210580825806,0.9823023080825806,0.959980845451355,0.8993144035339355
26,0.995137095451355,0.9815848469734192,0.9610969424247742,0.9084821343421936
27,0.9964126348495483,0.9830197691917419,0.9585459232330322,0.9060905575752258
28,0.9947385191917419,0.9815848469734192,0.9629305005073547,0.8960459232330322
29,0.9945790767669678,0.9810267686843872,0.9547991156578064,0.8803411722183228
30,0.99609375,0.9827008843421936,0.9559949040412903,0.8800223469734192
31,0.9947385191917419,0.9778380393981934,0.9510523080825806,0.8886319994926453
32,0.9944993853569031,0.9806281924247742,0.953523576259613,0.8913424611091614
33,0.9963328838348389,0.9825414419174194,0.9583067893981934,0.8781887888908386
34,0.9940210580825806,0.9809470772743225,0.9575892686843872,0.8848055005073547
35,0.9954559803009033,0.9826211929321289,0.9575095772743225,0.8842474222183228
36,0.9961734414100647,0.9837372303009033,0.9572703838348389,0.8861607313156128
37,0.995695173740387,0.9823023080825806,0.9571109414100647,0.8820152878761292
38,0.9957748651504517,0.9834980964660645,0.9615752696990967,0.8828921914100647
39,0.9953762888908386,0.9848533272743225,0.9596619606018066,0.9080835580825806
40,0.9962531924247742,0.9828603267669678,0.9548788070678711,0.8863998651504517
41,0.9953762888908386,0.9827806353569031,0.960538923740387,0.8622449040412903
42,0.9955357313156128,0.9830197691917419,0.9567123651504517,0.858976423740387
43,0.99609375,0.9842953085899353,0.9513711929321289,0.8625637888908386
44,0.9961734414100647,0.9861288070678711,0.9494578838348389,0.8529974222183228
45,0.9963328838348389,0.983418345451355,0.9577487111091614,0.8699776530265808
46,0.995695173740387,0.9851722121238708,0.9498565196990967,0.8486925959587097
47,0.9947385191917419,0.9788743853569031,0.948820173740387,0.813456654548645
48,0.9949776530265808,0.983418345451355,0.9485012888908386,0.8408800959587097
49,0.9933832883834839,0.9794324040412903,0.9456313848495483,0.8303571343421936
50,0.9936224222183228,0.9791135191917419,0.933195173740387,0.8038105964660645
51,0.9954559803009033,0.9798309803009033,0.948262095451355,0.8286033272743225
52,0.9943399429321289,0.983418345451355,0.9453921914100647,0.8295599222183228
53,0.9943399429321289,0.9809470772743225,0.9447544813156128,0.8397640585899353
54,0.9907525777816772,0.9773597121238708,0.9433194994926453,0.812898576259613
55,0.9926658272743225,0.9785555005073547,0.9405293464660645,0.8209502696990967
56,0.9913902878761292,0.9783960580825806,0.9355069994926453,0.8118622303009033
57,0.9929049611091614,0.9724171161651611,0.9422034621238708,0.8060427308082581
58,0.9905133843421936,0.9764828085899353,0.9362244606018066,0.8206313848495483
59,0.9920280575752258,0.9748086929321289,0.9397321343421936,0.8007015585899353
60,0.0,0.0,0.0,0.0
