,0,1,2,3,4,5,6,7,8,9
0,0.0023992344737052917,2.4991084757175486e-09,0.002331431955099106,2.499551232659769e-09,0.0017505977302789688,2.4994795122523783e-09,0.0015613980358466506,2.1897843538454254e-09,0.007438068278133869,6.288296272582983e-11
1,0.0024178072810173033,2.512245600883034e-06,0.0023370530042383405,2.473560016369447e-06,0.0017548720869753095,2.108231910824543e-06,0.0015640354249626398,1.4227973679226125e-06,0.007545582950115204,6.929241624931137e-10
2,0.002458866089582443,1.4854083929094486e-05,0.0023547400616937214,1.3216517800174188e-05,0.001769661075539059,1.2084271475032438e-05,0.0015723832184448838,5.4095808081910945e-06,0.007862092927098274,4.739109549234399e-09
3,0.0025359082221984865,4.3393956730142236e-05,0.0023869232585032782,3.8019887142581865e-05,0.0017964067972368663,3.23711647070013e-05,0.0015867380425333977,1.4080455002840608e-05,0.008275125175714493,5.3089265622530135e-11
4,0.0026436656713485717,9.385525481775403e-05,0.002437647432088852,7.909436681075022e-05,0.0018354451490773095,5.764006345998496e-05,0.0016142124077305198,2.7589854653342627e-05,0.008768631145358086,7.076878638656581e-09
5,0.002780059576034546,0.00016836027498356998,0.0025079304145442117,0.00013840285828337073,0.0018823502792252435,8.989857451524585e-05,0.0016551472945138812,4.378453377285041e-05,0.009356283582746983,1.4710991536048823e-08
6,0.0028491082787513735,0.00021596174337901175,0.002537233961953057,0.00017820137145463377,0.0019021783437993792,0.0001134477206505835,0.0016772662056609988,5.462260378408246e-05,0.009690978564321995,8.331081602364065e-08
7,0.002867734432220459,0.000236840161960572,0.002538341407974561,0.00019840613822452724,0.001908497263987859,0.00012556739966385067,0.0016840770840644836,5.4922784329392016e-05,0.009847167879343033,1.324206095887348e-07
8,0.0028796160221099855,0.0002586249611340463,0.002536871780951818,0.00022118494962342083,0.0019132132745451396,0.00014027357974555343,0.0016890630358830094,5.446174691314809e-05,0.009967612102627754,1.1992878512501193e-07
9,0.0028969252109527586,0.000287125410977751,0.002541139100988706,0.0002493387437425554,0.001921128895547655,0.00015852574142627418,0.0016965860268101096,5.399748624768108e-05,0.010114729404449463,1.0521326743173631e-07
10,0.0029109141230583193,0.00032186455791816115,0.0025434009730815887,0.0002839881635736674,0.0019270612133873834,0.0001811773981899023,0.0017033405601978302,5.37083760718815e-05,0.010247716680169106,1.0534122196759199e-07
11,0.0029350778460502623,0.00036922196159139276,0.0025545102026727465,0.00032820546766743064,0.0019380584773090151,0.00020912867330480367,0.0017143089789897203,5.353014785214327e-05,0.010432852432131767,2.5226055910820833e-08
12,0.0029553088545799257,0.0004293892707210034,0.0025631296965810987,0.0003836525429505855,0.0019467266069518195,0.0002448714221827686,0.0017245238414034247,5.3345072956290096e-05,0.010603277012705803,1.660630388755635e-08
13,0.0029778259992599486,0.0005010190070606768,0.0025745820668008593,0.0004470616695471108,0.0019565336406230927,0.0002843257680069655,0.0017360802739858627,5.324957601260394e-05,0.010786354541778564,2.5476586529293854e-07
14,0.0029997891187667847,0.0005875183269381523,0.0025861464026901457,0.0005213901167735457,0.001965899227393998,0.0003307508013676852,0.0017482212278991938,5.3142426622798666e-05,0.01096824649721384,6.238484502318897e-07
15,0.003023070693016052,0.0006894938414916396,0.002599407815270954,0.0006069528171792626,0.00197585920492808,0.00038351386319845915,0.001761140301823616,5.308524123392999e-05,0.01116261538118124,1.1799631920439424e-06
16,0.003049332499504089,0.0008100668201223016,0.0026163003510899013,0.0007066590478643775,0.0019877817895677355,0.00044419275945983827,0.0017761674243956804,5.294338188832626e-05,0.011393247172236443,1.4106342405284522e-06
17,0.0030728539824485777,0.0009155265870504081,0.002632148563861847,0.0007931634318083525,0.0019985222154193455,0.0004946067929267883,0.0017901811515912414,5.3307358029996976e-05,0.011583142913877964,1.5500475001317682e-06
18,0.0030879524350166322,0.0009790700860321522,0.0026412906332148444,0.0008447804721072316,0.0020048595550987455,0.0005222928011789918,0.00179846934042871,5.447904550237581e-05,0.011683732271194458,1.4549279967468465e-06
19,0.003097168207168579,0.00101906294003129,0.0026464671310451296,0.000877889571711421,0.0020084422495630053,0.0005394229665398598,0.0018031301442533731,5.591077933786437e-05,0.01172814704477787,2.7265382414043415e-06
20,0.0031023168563842772,0.001053701969794929,0.002648955004082786,0.0009069822262972593,0.0020102771619955697,0.0005527854664251208,0.001805435516871512,5.968969708192162e-05,0.011757764965295792,3.763929271372035e-06
21,0.003111141324043274,0.0011128686601296067,0.002654716579450501,0.000956500181928277,0.0020141974091529846,0.0005814176984131336,0.0018103490583598614,6.284075789153576e-05,0.011806393042206764,4.073180207342375e-06
22,0.0031155574321746825,0.0011384652461856604,0.0026578158140182495,0.0009786572773009539,0.0020163264125585556,0.0005915529327467084,0.001812045811675489,7.4324882007204e-05,0.011822463013231754,4.540218014881248e-06
23,0.0031224486231803896,0.0011906675063073635,0.0026631556037399503,0.0010234650690108538,0.0020198161817259258,0.0006179775227792561,0.0018156659789383411,8.439018711214885e-05,0.011863389983773232,4.555990017252043e-06
24,0.0031208401918411256,0.0012237592600286007,0.002661367878317833,0.001051793689839542,0.0020185959421926076,0.0006319511448964477,0.0018140834290534258,9.700900409370661e-05,0.011839531362056732,2.96273606181785e-06
25,0.003130487501621246,0.0012840207200497389,0.0026695275058348975,0.0011041347170248628,0.002024079362551371,0.0006635870086029172,0.0018191796261817217,0.00011660637392196804,0.01189451664686203,3.030399511771975e-06
26,0.0031324023008346556,0.001321717631071806,0.002670818111962742,0.001137296436354518,0.002025054974688424,0.0006817070534452796,0.0018197852186858654,0.00014088844181969762,0.011895030736923218,3.085861862928141e-06
27,0.0031411626935005186,0.001378569402731955,0.0026775116307867896,0.0011871743481606245,0.0020296345982286665,0.0007132251048460603,0.0018241193611174822,0.0001665370655246079,0.0119487838819623,3.0804526431893464e-06
28,0.0031383344531059265,0.0014187259366735816,0.002675361931324005,0.0012219325872138143,0.002028087360991372,0.0007307495106942952,0.0018222458893433213,0.00020172586664557457,0.01190127246081829,2.1803023173561087e-06
29,0.003149248957633972,0.001472974894568324,0.002684576850798395,0.0012700428487733006,0.002034394691387812,0.0007627562736161053,0.0018280958756804466,0.0002311875723535195,0.011963436380028725,2.3437326035491424e-06
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
