,0,1,2
0,0.9888392686843872,0.9435985088348389,0.9232701063156128
1,0.9878427982330322,0.9389349222183228,0.9127869606018066
2,0.9884008169174194,0.944355845451355,0.9202407598495483
3,0.985929548740387,0.933992326259613,0.9078842401504517
4,0.9894371628761292,0.9501355290412903,0.9277742505073547
5,0.9883609414100647,0.9377391338348389,0.9131457209587097
6,0.9886400103569031,0.9454719424247742,0.9206393361091614
7,0.989835798740387,0.9461495280265808,0.9192841053009033
8,0.9888791441917419,0.9410474896430969,0.9138631820678711
9,0.989277720451355,0.9422034621238708,0.915617048740387
10,0.9909119606018066,0.949617326259613,0.92578125
11,0.9905931353569031,0.9451530575752258,0.917012095451355
12,0.9895966053009033,0.943757951259613,0.9179288744926453
13,0.98828125,0.9417650103569031,0.9091199040412903
14,0.989237904548645,0.944355845451355,0.9152184128761292
15,0.9885203838348389,0.9360650777816772,0.9099569320678711
16,0.9899553656578064,0.9426020383834839,0.9176099896430969
17,0.9887595772743225,0.9422432780265808,0.918965220451355
18,0.9885602593421936,0.9366230964660645,0.9065688848495483
19,0.9888392686843872,0.9459502696990967,0.9167729616165161
20,0.9891980290412903,0.9421635866165161,0.9202008843421936
21,0.989835798740387,0.9422432780265808,0.9137037396430969
22,0.9889987111091614,0.9368224143981934,0.9074457883834839
23,0.9895966053009033,0.9451929330825806,0.9180086255073547
24,0.989237904548645,0.9423230290412903,0.9155372977256775
25,0.9896763563156128,0.9425621628761292,0.9129065871238708
26,0.9899952411651611,0.9483019709587097,0.921476423740387
27,0.9879623651504517,0.9431202411651611,0.913066029548645
28,0.9884406924247742,0.9432796835899353,0.9144212603569031
29,0.989277720451355,0.9421635866165161,0.9136240482330322
30,0.0,0.0,0.0
