,0,1,2
0,0.9583864808082581,0.7661432027816772,0.6753029227256775
1,0.986328125,0.9114716053009033,0.8726881146430969
2,0.9915896058082581,0.9338727593421936,0.9016661643981934
3,0.9901546835899353,0.9355069994926453,0.9081234335899353
4,0.9887595772743225,0.9390146732330322,0.9126673936843872
5,0.9906728267669678,0.9301259517669678,0.90234375
6,0.9929448366165161,0.9390146732330322,0.9127072691917419
7,0.9945790767669678,0.9416453838348389,0.9130261540412903
8,0.9929448366165161,0.9402901530265808,0.9050143361091614
9,0.9914700388908386,0.9430006146430969,0.8987962603569031
10,0.9920679330825806,0.9486208558082581,0.9137834906578064
11,0.991191029548645,0.9455516338348389,0.9132254719734192
12,0.9918287396430969,0.9449537396430969,0.9122289419174194
13,0.9937021732330322,0.9513711929321289,0.9040178656578064
14,0.9933434128761292,0.9507334232330322,0.8712930679321289
15,0.9925462603569031,0.9502550959587097,0.8622050285339355
16,0.9927455186843872,0.946867048740387,0.8532764911651611
17,0.9924665093421936,0.9480229616165161,0.8562260866165161
18,0.9923868179321289,0.9431600570678711,0.8417171835899353
19,0.9893175959587097,0.9396125674247742,0.827726423740387
20,0.9914301633834839,0.9457908272743225,0.8383290767669678
21,0.9889588356018066,0.9353077411651611,0.8277662396430969
22,0.9915497303009033,0.9372608661651611,0.8341438174247742
23,0.9909119606018066,0.9390943646430969,0.8362165093421936
24,0.9913902878761292,0.9451929330825806,0.8319515585899353
25,0.9911112785339355,0.9379783272743225,0.8260523080825806
26,0.9918686151504517,0.9341119527816772,0.8267298936843872
27,0.9898756146430969,0.9374203085899353,0.8308753371238708
28,0.9885602593421936,0.9376993179321289,0.8153699040412903
29,0.9890385866165161,0.9375796914100647,0.8260523080825806
30,0.0,0.0,0.0
