,0,1,2,3,4,5,6,7,8,9
13,0.003180240988731384,0.0005311514250934124,0.002580275552140342,0.0005201921449042857,0.0019518952402803632,0.0003010411746799946,0.0017341045895591378,7.86686287028715e-05,0.010631405748426914,4.824325117169792e-08
14,0.003195996284484863,0.0006766265723854303,0.002606226752201716,0.0006641502841375768,0.001975487710701095,0.0003932935942430049,0.001752887386828661,0.00011186212213942781,0.010824931785464287,4.422067334530766e-08
15,0.003213102221488953,0.0008568259654566646,0.0026323944330215454,0.0008434599731117487,0.001997951625121964,0.0005129508208483458,0.0017716198926791549,0.00015336833894252777,0.01098988763988018,1.4293076056048903e-08
16,0.0032236725091934204,0.0010201279073953629,0.0026570078399446276,0.0010079689091071486,0.002022219200929006,0.0006298705120570958,0.0017925609136000276,0.00019695606897585094,0.011149616912007332,8.012674967972089e-09
17,0.003226848244667053,0.0011320014018565416,0.0026702529026402366,0.0011207519564777613,0.00203703964749972,0.0007115161861293018,0.001805497333407402,0.00023004574177321047,0.011215765960514545,9.292006808436781e-08
18,0.003227773606777191,0.0012271883897483349,0.0026781772159867817,0.0012163150822743773,0.0020470027294423846,0.0007807743968442082,0.0018143428023904562,0.00025895325234159827,0.011233849450945854,2.1445156050958758e-07
19,0.0032266351580619813,0.00129381800070405,0.0026835896488693026,0.0012832509819418192,0.0020554779718319574,0.0008309772820211947,0.0018221602076664567,0.0002827525604516268,0.011246012523770332,5.391208333094255e-07
20,0.003225540816783905,0.0013539568753913045,0.002687110255161921,0.0013434402644634247,0.0020611120594872367,0.0008745554368942976,0.0018275465117767453,0.0002999264979735017,0.011224434711039066,7.384853688563453e-07
21,0.0032240691781044006,0.0014209371292963624,0.0026887100603845385,0.0014101407723501325,0.0020641328559981454,0.0009210350690409541,0.001830622903071344,0.0003146160743199289,0.011180314235389233,4.1161351305163407e-07
22,0.003223367929458618,0.0014540536794811487,0.0026919707241985532,0.0014436072669923306,0.0020691764851411185,0.0009468726348131895,0.0018354246858507395,0.0003275377966929227,0.011164220049977303,3.827184684723761e-07
23,0.0032216271758079527,0.0014877656940370798,0.0026944141007132,0.0014775794697925448,0.0020740164650811087,0.0009730737656354904,0.0018401131965219975,0.0003407077747397125,0.011153589934110641,7.314906724786852e-07
24,0.003220311403274536,0.0015332468319684267,0.0026954282075166702,0.0015228588599711657,0.0020762824763854346,0.0010053926380351186,0.0018422550056129694,0.0003524953790474683,0.011113927699625492,2.934023086709203e-07
25,0.0032194408774375914,0.0015517156571149826,0.0026975294782055747,0.001541433623060584,0.0020801561574141183,0.0010205848375335336,0.0018461642321199179,0.0003611852880567312,0.011099876835942268,6.694262566497855e-08
26,0.003217616081237793,0.0015972729306668043,0.002698224244846238,0.001586864236742258,0.0020816665556695727,0.0010531715815886855,0.0018475117394700646,0.0003717397921718657,0.0110600795596838,7.655106060155958e-08
27,0.003216426968574524,0.0016149221919476986,0.0027003660798072815,0.0016047031385824084,0.0020857184297508663,0.0010685054585337639,0.0018514972180128098,0.0003804828738793731,0.011052851565182209,2.42423169538597e-07
28,0.003215670883655548,0.00165567419026047,0.00270095964272817,0.0016453335992991924,0.002086857126818763,0.0010969259310513735,0.0018523645121604204,0.0003887610218953341,0.011012673377990723,4.249101692721524e-08
29,0.003214399814605713,0.001676537562161684,0.0027015463759501777,0.0016661302652209997,0.0020884888039694894,0.0011126481695100665,0.0018538277363404632,0.0003951756516471505,0.010987890884280205,1.9884602409092622e-08
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
