,0,1,2
0,0.9498166441917419,0.7447385191917419,0.6483578085899353
1,0.9891980290412903,0.9146205186843872,0.867586076259613
2,0.9917091727256775,0.9424824714660645,0.9142219424247742
3,0.9907127022743225,0.9385762214660645,0.9117904901504517
4,0.9888392686843872,0.9387356638908386,0.913663923740387
5,0.9894770383834839,0.9421237111091614,0.9225924611091614
6,0.9866868853569031,0.9317601919174194,0.9029416441917419
7,0.9850525856018066,0.9155771732330322,0.8808194994926453
8,0.981465220451355,0.8971221446990967,0.8607302308082581
9,0.9810666441917419,0.8983179330825806,0.8570631146430969
10,0.9791533946990967,0.89453125,0.8591358661651611
11,0.9827806353569031,0.907206654548645,0.8650350570678711
12,0.9808275103569031,0.8982780575752258,0.8641581535339355
13,0.9795918464660645,0.901347279548645,0.8586176633834839
14,0.9816645383834839,0.8981584906578064,0.8634008169174194
15,0.9829798936843872,0.9077646732330322,0.8772321343421936
16,0.9825414419174194,0.908203125,0.8711734414100647
17,0.9825813174247742,0.9141421914100647,0.8778699040412903
18,0.9815050959587097,0.9103953838348389,0.8767139911651611
19,0.9849330186843872,0.9139429330825806,0.8842872977256775
20,0.9818239808082581,0.902742326259613,0.865234375
21,0.9825813174247742,0.9128667116165161,0.8814173936843872
22,0.982023298740387,0.9138233661651611,0.8860012888908386
23,0.9820631146430969,0.9104352593421936,0.8712930679321289
24,0.9826211929321289,0.9068080186843872,0.8702965378761292
25,0.9827008843421936,0.9120296835899353,0.8822146058082581
26,0.9825414419174194,0.9181680679321289,0.8891103267669678
27,0.9809470772743225,0.8996731638908386,0.8594945669174194
28,0.9825015664100647,0.9133051633834839,0.881257951259613
29,0.9818239808082581,0.9134247303009033,0.8784279227256775
30,0.0,0.0,0.0
