,0,1,2
0,0.9513711929321289,0.754304826259613,0.6585220098495483
1,0.9886001348495483,0.9068478941917419,0.8547114133834839
2,0.9924665093421936,0.9354273080825806,0.899394154548645
3,0.9897959232330322,0.9380580186843872,0.9135044813156128
4,0.9899154901504517,0.937101423740387,0.9139429330825806
5,0.9882015585899353,0.9387356638908386,0.9143415093421936
6,0.9890784621238708,0.9408482313156128,0.9141023755073547
7,0.9876036643981934,0.926179826259613,0.8944116830825806
8,0.9880421161651611,0.9236288070678711,0.8897879719734192
9,0.9870455861091614,0.9232701063156128,0.8883928656578064
10,0.9885602593421936,0.9268175959587097,0.8944515585899353
11,0.9898756146430969,0.9211575388908386,0.8923389911651611
12,0.9881218075752258,0.9251036643981934,0.8900271058082581
13,0.9896763563156128,0.9260602593421936,0.8952088356018066
14,0.989277720451355,0.9251036643981934,0.8820152878761292
15,0.9910714030265808,0.9310028553009033,0.8943319320678711
16,0.9915497303009033,0.928730845451355,0.8918606638908386
17,0.9881218075752258,0.9195631146430969,0.8685826063156128
18,0.9889987111091614,0.921476423740387,0.872648298740387
19,0.990234375,0.9263392686843872,0.8769930005073547
20,0.9906728267669678,0.9293686151504517,0.8784677982330322
21,0.9896364808082581,0.9317203164100647,0.8795041441917419
22,0.9914301633834839,0.9282525777816772,0.8841278553009033
23,0.9917490482330322,0.9372608661651611,0.8816565871238708
24,0.9919881820678711,0.932637095451355,0.8831712603569031
25,0.9910315871238708,0.936543345451355,0.8787468075752258
26,0.9913902878761292,0.939453125,0.8786671161651611
27,0.9922273755073547,0.9410474896430969,0.8915019035339355
28,0.9931042790412903,0.9420838356018066,0.8865194320678711
29,0.9918287396430969,0.9392538070678711,0.8833307027816772
30,0.0,0.0,0.0
