,0,1,2
98,0.9872050285339355,0.9190848469734192,0.873445451259613
99,0.9861686825752258,0.9215959906578064,0.878507673740387
100,0.9852120280265808,0.9159359335899353,0.8716916441917419
101,0.9861288070678711,0.9172114133834839,0.874003529548645
102,0.9852519035339355,0.9137436151504517,0.8729671835899353
103,0.9846141338348389,0.9158163070678711,0.8747209906578064
104,0.9848533272743225,0.9162149429321289,0.8704958558082581
105,0.9864875674247742,0.9160555005073547,0.8735252022743225
106,0.9876036643981934,0.9195631146430969,0.8805006146430969
107,0.9850525856018066,0.9133051633834839,0.8748006820678711
108,0.986328125,0.9190449714660645,0.8751594424247742
109,0.9866470098495483,0.9187659621238708,0.8755182027816772
110,0.9854512214660645,0.9159757494926453,0.8681042790412903
111,0.9857701063156128,0.9135442972183228,0.8721699714660645
112,0.9870455861091614,0.9188057780265808,0.8760363459587097
113,0.9846540093421936,0.9164540767669678,0.868144154548645
114,0.9854910969734192,0.9166932106018066,0.8724888563156128
115,0.9847337603569031,0.9207190871238708,0.8771125674247742
116,0.9864078164100647,0.9150988459587097,0.8751594424247742
117,0.9851722121238708,0.9134646058082581,0.8718510866165161
118,0.985331654548645,0.9188456535339355,0.8759167790412903
119,0.985929548740387,0.9145807027816772,0.8737244606018066
120,0.0,0.0,0.0
