,0,1,2
0,0.9512117505073547,0.7455357313156128,0.6477200388908386
1,0.9636479616165161,0.7827646732330322,0.6912069320678711
2,0.9724968075752258,0.8327088356018066,0.7474888563156128
3,0.9817442893981934,0.8761957883834839,0.8207509517669678
4,0.9872050285339355,0.907206654548645,0.858418345451355
5,0.9888392686843872,0.926737904548645,0.8901466727256775
6,0.9910714030265808,0.9252630472183228,0.8856824040412903
7,0.9927853941917419,0.938496470451355,0.9019849896430969
8,0.9914301633834839,0.9327168464660645,0.8929368853569031
9,0.9931042790412903,0.9388951063156128,0.9028220772743225
10,0.9926259517669678,0.934590220451355,0.9049744606018066
11,0.9933035969734192,0.9363042116165161,0.9044563174247742
12,0.9929049611091614,0.9386559128761292,0.9116709232330322
13,0.9912707209587097,0.9305245280265808,0.901945173740387
14,0.992586076259613,0.9418447017669678,0.9167729616165161
15,0.9918686151504517,0.9368224143981934,0.911152720451355
16,0.991788923740387,0.9336734414100647,0.9061304330825806
17,0.9921875,0.9341119527816772,0.9043765664100647
18,0.9901944994926453,0.9351084232330322,0.9074457883834839
19,0.9921078085899353,0.9435188174247742,0.918965220451355
20,0.9909119606018066,0.9341119527816772,0.9057317972183228
21,0.9897959232330322,0.9282127022743225,0.896484375
22,0.990234375,0.930644154548645,0.9013074040412903
23,0.9889588356018066,0.9236686825752258,0.8957669138908386
24,0.9911511540412903,0.9314811825752258,0.9009088277816772
25,0.9899553656578064,0.9282525777816772,0.8940130472183228
26,0.9886400103569031,0.9237882494926453,0.8956871628761292
27,0.9903539419174194,0.9250637888908386,0.8873963356018066
28,0.9911511540412903,0.9258211255073547,0.8827726244926453
29,0.9893175959587097,0.927335798740387,0.8919005393981934
30,0.9895567893981934,0.9188456535339355,0.8799425959587097
31,0.9885602593421936,0.9215162396430969,0.8875159621238708
32,0.9887197017669678,0.9206393361091614,0.8838488459587097
33,0.9899952411651611,0.9285714030265808,0.8972018361091614
34,0.990632951259613,0.9254224896430969,0.8875557780265808
35,0.9901944994926453,0.9255022406578064,0.8883928656578064
36,0.9907923936843872,0.9290099143981934,0.8904256820678711
37,0.9903938174247742,0.9216756820678711,0.8828921914100647
38,0.9925063848495483,0.9223533272743225,0.8796635866165161
39,0.9907127022743225,0.9259406924247742,0.8872369527816772
40,0.9911112785339355,0.9339126348495483,0.8926976919174194
41,0.9915497303009033,0.9347496628761292,0.8904655575752258
42,0.9921875,0.9328364133834839,0.8906648755073547
43,0.9927853941917419,0.9362244606018066,0.8931361436843872
44,0.9911112785339355,0.9395328164100647,0.8951291441917419
45,0.9934231638908386,0.939851701259613,0.9019849896430969
46,0.9916294813156128,0.9440369606018066,0.8912228941917419
47,0.9928650856018066,0.9458705186843872,0.901945173740387
48,0.9926259517669678,0.9427216053009033,0.9060108661651611
49,0.9922671914100647,0.9426817893981934,0.90234375
50,0.9921875,0.944316029548645,0.9021843075752258
51,0.9948182106018066,0.9458307027816772,0.9097974896430969
52,0.9934630393981934,0.9480229616165161,0.9011479616165161
53,0.9939413070678711,0.9524474143981934,0.9122289419174194
54,0.9939811825752258,0.9534040093421936,0.9150988459587097
55,0.9939413070678711,0.9577487111091614,0.9183275103569031
56,0.9942203164100647,0.9532046914100647,0.9196827411651611
57,0.9947385191917419,0.958027720451355,0.9213169813156128
58,0.9943399429321289,0.9568718075752258,0.9264987111091614
59,0.9939811825752258,0.9582669138908386,0.9296476244926453
60,0.9938616156578064,0.9590640664100647,0.9262595772743225
61,0.9944196343421936,0.9586654901504517,0.9283721446990967
62,0.9948182106018066,0.9635283946990967,0.9333546161651611
63,0.9952965378761292,0.9629305005073547,0.9299266338348389
64,0.9939413070678711,0.9640864133834839,0.9328762888908386
65,0.9956154227256775,0.9664779901504517,0.9321189522743225
66,0.9951769709587097,0.9622528553009033,0.9266182780265808
67,0.9954559803009033,0.9632095098495483,0.9293287396430969
68,0.9956552982330322,0.9673548936843872,0.934590220451355
69,0.9953762888908386,0.9604192972183228,0.9257413744926453
70,0.9948979616165161,0.9617347121238708,0.9264987111091614
71,0.9945790767669678,0.9611766338348389,0.9220743179321289
72,0.9953762888908386,0.9609773755073547,0.9095184803009033
73,0.9950175285339355,0.962890625,0.9148597121238708
74,0.9952965378761292,0.9611368179321289,0.9180484414100647
75,0.9952965378761292,0.9575892686843872,0.9109932780265808
76,0.995097279548645,0.9583864808082581,0.9142618179321289
77,0.9946588277816772,0.9610570669174194,0.9132254719734192
78,0.9943000674247742,0.9592235088348389,0.9116310477256775
79,0.995137095451355,0.9614557027816772,0.9148198366165161
80,0.9949378371238708,0.9554368853569031,0.9083226919174194
81,0.9948182106018066,0.9589046835899353,0.915019154548645
82,0.994539201259613,0.9583864808082581,0.9040975570678711
83,0.9939413070678711,0.9601801633834839,0.9082828164100647
84,0.9949776530265808,0.9540417790412903,0.9129065871238708
85,0.9952567219734192,0.9595822691917419,0.9150988459587097
86,0.9933832883834839,0.9593431353569031,0.9084024429321289
87,0.9947783946990967,0.9548788070678711,0.9088807106018066
88,0.9935427308082581,0.952128529548645,0.895527720451355
89,0.9934630393981934,0.9574697017669678,0.9061304330825806
90,0.9943399429321289,0.9587053656578064,0.9076052308082581
91,0.9934231638908386,0.9573501348495483,0.9067283272743225
92,0.9937818646430969,0.9579081535339355,0.9114317893981934
93,0.9920280575752258,0.9558753371238708,0.9081234335899353
94,0.9935826063156128,0.9556760191917419,0.9084024429321289
95,0.9934231638908386,0.9587053656578064,0.9109932780265808
96,0.9929049611091614,0.9559949040412903,0.9151387214660645
97,0.9926259517669678,0.9581473469734192,0.9139030575752258
98,0.9927057027816772,0.9567123651504517,0.9097974896430969
99,0.9924665093421936,0.9543207883834839,0.9065688848495483
100,0.9933832883834839,0.9538823366165161,0.9066884517669678
101,0.9930245280265808,0.9530054330825806,0.905851423740387
102,0.9923868179321289,0.9532844424247742,0.9030612111091614
103,0.9915497303009033,0.952168345451355,0.9080436825752258
104,0.991788923740387,0.9513711929321289,0.8973214030265808
105,0.9919084906578064,0.9545201063156128,0.9087611436843872
106,0.9935427308082581,0.9563536643981934,0.9030612111091614
107,0.9924266338348389,0.9561144709587097,0.9056919813156128
108,0.9919483661651611,0.9546396732330322,0.9047353267669678
109,0.9928650856018066,0.953523576259613,0.9042171835899353
110,0.9930644035339355,0.9579480290412903,0.9066884517669678
111,0.9933035969734192,0.9559949040412903,0.9027822017669678
112,0.9924665093421936,0.9523676633834839,0.9012276530265808
113,0.9909917116165161,0.950175404548645,0.8982780575752258
114,0.9907525777816772,0.9522082209587097,0.9021444320678711
115,0.9924266338348389,0.9526466727256775,0.8985570669174194
116,0.9915896058082581,0.948262095451355,0.8934949040412903
117,0.9911511540412903,0.9490593075752258,0.8985969424247742
118,0.9912707209587097,0.9514508843421936,0.8989557027816772
119,0.989835798740387,0.9543207883834839,0.8932955861091614
120,0.0,0.0,0.0
