,0,1,2,3,4,5,6,7,8,9
17,0.002795141637325287,9.740055975271389e-05,0.0024194448358482784,9.492665412835777e-05,0.0018225432270103032,6.263067189138383e-05,0.0016232830239459872,3.095476859016344e-05,0.009176564402878284,3.415246752069834e-08
18,0.0028277021646499634,0.00011420793452998623,0.0024355128407478333,0.00010980393562931567,0.0018336563888523313,7.040180207695812e-05,0.0016333265230059624,3.5125529393553734e-05,0.009323539212346077,6.234576233055122e-08
19,0.0028612872958183287,0.000132658940856345,0.002452998525566525,0.00012590746337082237,0.001845349454217487,7.881896453909576e-05,0.0016442605992779136,3.941016984754242e-05,0.009476300328969955,1.0869319311268555e-07
20,0.002896762490272522,0.00015260468353517354,0.0024717526717318427,0.0001430915726814419,0.0018576878226465648,8.789997082203627e-05,0.0016559462528675795,4.383991108625196e-05,0.009633318521082401,1.9763994885124703e-07
21,0.0029339277744293213,0.0001741454761940986,0.0024919497470060983,0.00016137342026922852,0.0018710775507820977,9.765730646904558e-05,0.0016682897694408894,4.8272857384290546e-05,0.00979430042207241,2.844624020781339e-07
22,0.0029634004831314087,0.0001910517894430086,0.002506177251537641,0.000175851586391218,0.0018802682558695476,0.00010602807742543519,0.0016776256961748004,5.246106593403965e-05,0.009914730675518513,4.21460640609439e-07
23,0.0029751235246658326,0.0001980759552679956,0.002508944935268826,0.00018243349040858448,0.0018818599896298514,0.00011039439414162189,0.0016809110529720783,5.432612670119852e-05,0.0099632041528821,5.076883553556399e-07
24,0.0029811567068099977,0.00020161540305707604,0.0025082340257035363,0.000186248347745277,0.0018815671404202778,0.00011330154666211456,0.0016822225879877806,5.5187188991112635e-05,0.00999131053686142,5.651551191476756e-07
25,0.0029848921298980713,0.00020390067948028445,0.002506364964776569,0.00018908971105702221,0.0018808899654282464,0.0001156703001470305,0.0016828069929033518,5.5480475566582754e-05,0.010009033605456352,6.487022119472385e-07
26,0.00298783153295517,0.0002054774813586846,0.0025044410592979854,0.00019134959438815713,0.0018804830809434254,0.00011772594734793529,0.0016832733526825905,5.558138946071267e-05,0.01002376340329647,7.01283568105282e-07
27,0.0029987841844558716,0.00021134145208634436,0.002509506626261605,0.00019670487381517887,0.001885289740231302,0.0001212261850014329,0.0016869253013283014,5.558289558393881e-05,0.0100783109664917,7.947727453938569e-07
28,0.0030100125074386595,0.00021788052981719375,0.00251487973663542,0.00020263422629795969,0.0018901777350240285,0.00012509082444012165,0.001690677716396749,5.5451440857723355e-05,0.010130745358765125,8.217052709369455e-07
29,0.0030120012164115907,0.00021933105017524213,0.002512711617681715,0.00020491526811383665,0.0018896559874216716,0.0001271819055546075,0.0016909330151975155,5.524400694412179e-05,0.010136565193533897,8.004998903743399e-07
30,0.0030152103304862976,0.00022136070765554905,0.0025119795981380674,0.00020763723296113312,0.0018901210278272629,0.00012950657401233912,0.0016917979810386896,5.507183595909737e-05,0.010149907320737839,7.54961661186826e-07
31,0.0030197024345397947,0.00022410106612369418,0.002512546256184578,0.00021087277855258435,0.0018914505425426695,0.0001320320734521374,0.001693295780569315,5.493506614584476e-05,0.01017047930508852,7.231026870613277e-07
32,0.003027985692024231,0.0002288491523358971,0.002516617791520225,0.00021557672880589962,0.001895032823085785,0.00013525874237529933,0.001696375198662281,5.485610381583683e-05,0.010212436318397522,6.943571975170926e-07
33,0.003035159707069397,0.00023307278752326965,0.002519846169484986,0.00021992345864418894,0.0018979853226078881,0.0001382641785312444,0.001699078711681068,5.474972567753866e-05,0.010247179307043552,6.307097351054836e-07
34,0.003036457896232605,0.00023469593725167215,0.0025178069869677224,0.00022259444813244045,0.0018974105930990642,0.00014059875684324652,0.0016993596218526363,5.464241257868707e-05,0.010249551385641098,5.458986152007128e-07
35,0.0030426135659217834,0.00023918024089653045,0.0025203596386644575,0.00022739397536497563,0.0018997987111409504,0.00014412877499125898,0.0017017211066558957,5.4604555771220475e-05,0.01028168573975563,4.116917864394054e-07
36,0.003047025203704834,0.00024269243294838816,0.002521369813217057,0.00023154873633757234,0.0019011420922146903,0.0001472487347200513,0.0017034441698342562,5.447742296382785e-05,0.010303614661097527,3.213066577245627e-07
37,0.0030535799264907837,0.00024774871417321265,0.0025244678060213723,0.00023695331765338778,0.0019037723541259766,0.00015121078467927873,0.0017061108956113458,5.446583600132726e-05,0.010338766500353813,3.449796679433348e-07
38,0.0030619001388549807,0.0002544272574596107,0.0025293086138036516,0.00024368992308154702,0.0019075040602021748,0.00015616505697835237,0.0017095893854275346,5.456062717712484e-05,0.010386399924755096,3.918526090274099e-07
39,0.003066851198673248,0.0002595623373053968,0.0025307854844464194,0.00024945626500993967,0.00190909496612019,0.00016066156968008727,0.0017115635564550757,5.45488073839806e-05,0.01041374634951353,4.899559371551732e-07
40,0.003069811463356018,0.000263100431766361,0.002530498223172294,0.00025403033941984177,0.0019095293763611051,0.00016422601765953004,0.0017128224717453122,5.447436706162989e-05,0.010427495464682579,5.596328946921858e-07
41,0.0030742210149765016,0.0002671127440407872,0.0025317598548200396,0.0002588812494650483,0.0019109520233339733,0.00016771034279372543,0.0017149002524092793,5.442650581244379e-05,0.010452654212713242,5.00717248996807e-07
42,0.003083398938179016,0.00027431771741248667,0.002538219922118717,0.0002659267047420144,0.0019155372348096636,0.000172317391843535,0.0017192630330100656,5.436177889350802e-05,0.010507231578230858,3.85211279763098e-07
43,0.0030867701768875124,0.00027922948356717825,0.002538585207528538,0.0002717766328714788,0.001916152114669482,0.0001768310903571546,0.0017206455813720822,5.427198266261257e-05,0.01052075531333685,3.484108788143203e-07
44,0.0030931669473648073,0.0002861886750906706,0.0025422809024651847,0.00027910631615668535,0.0019188899960782793,0.000182213174412027,0.0017236548010259867,5.4192536481423303e-05,0.0105570824816823,2.5266507464039023e-07
45,0.0030999147891998292,0.0002934060466941446,0.0025464101798004573,0.0002866600116249174,0.0019219571517573462,0.00018756372446659952,0.0017270267708227038,5.4223906772676855e-05,0.01059536449611187,1.6231969368618593e-07
46,0.003103300929069519,0.0002985629835166037,0.0025467384192678663,0.00029296166030690074,0.0019225714107354481,0.00019212582265026867,0.0017286433139815927,5.4148127674125135e-05,0.010608572512865067,1.6709074657228484e-07
47,0.0031090709567070007,0.00030684127705171704,0.0025499102969964347,0.0003016579430550337,0.0019249644958310658,0.00019843041081912816,0.0017315788427367806,5.4134143283590674e-05,0.010640731081366539,2.2458110038314771e-07
48,0.003114492893218994,0.0003158203908242285,0.002552831752432717,0.00031104913796298206,0.0019271729720963372,0.00020542331913020462,0.0017343880608677864,5.416668864199892e-05,0.01067123468965292,3.2190519050345756e-07
49,0.003118055760860443,0.0003242440870963037,0.002553635380334324,0.00032017764169722795,0.0019280295819044113,0.0002122814184986055,0.0017362611833959818,5.410736775957048e-05,0.010686937719583511,3.450323902143282e-07
50,0.0031258174777030944,0.00033432262716814876,0.0025594193074438307,0.00033016168163158,0.0019319937047031191,0.0002193489344790578,0.0017405299004167318,5.409755613072775e-05,0.010734446346759796,3.501796754790121e-07
51,0.003133518099784851,0.00034457104629836977,0.002565004759364658,0.00034049362875521183,0.0019359002924627727,0.00022692536003887653,0.0017448278376832604,5.481656262418255e-05,0.010782655328512192,2.3132204773901321e-07
52,0.0031390058994293212,0.00035483218380250037,0.002568074812491735,0.000351297901943326,0.001938165889845954,0.0002353759773541242,0.001747871981933713,5.6228862376883626e-05,0.010811567306518555,9.559959579519273e-08
53,0.0031434020400047304,0.0003651277511380613,0.00256972283952766,0.0003622191434260458,0.0019393875781032774,0.0002438258088659495,0.0017500682733953,5.705337389372289e-05,0.01082995068281889,4.0251446620231945e-08
54,0.0031477808952331543,0.0003762399428524077,0.002571449511580997,0.0003735988575499505,0.0019406992942094803,0.0002524016017559916,0.0017523702699691057,5.738251638831571e-05,0.010851520113646984,3.105883550347244e-08
55,0.0031564849615097045,0.0003887297643814236,0.0025784915520085227,0.0003855110553558916,0.001945324449075593,0.0002609233488328755,0.001757313497364521,5.757684994023293e-05,0.01090716477483511,4.0068233175816204e-08
56,0.003160871863365173,0.00040120520861819386,0.0025799228913254207,0.0003980198234785348,0.0019464554886023204,0.00027031952049583197,0.0017595846438780427,5.763759691035375e-05,0.010927766561508179,2.890099004559943e-08
57,0.003166818618774414,0.00041481293737888336,0.0025837611820962694,0.00041117853834293783,0.0019490992029507954,0.00028010038658976555,0.0017631486989557743,5.762623914051801e-05,0.010962560772895813,3.008473115073684e-08
58,0.0031726646423339846,0.0004298635176382959,0.002587231703930431,0.0004257331311237067,0.0019514101246992748,0.00029136810917407274,0.0017664013430476189,5.790515569970012e-05,0.010993780568242073,3.2437636576787554e-08
59,0.003179548978805542,0.00044530362356454134,0.0025919021831618417,0.0004405213985592127,0.0019545582019620472,0.0003027220955118537,0.0017704640049487352,5.862883335794322e-05,0.011034690774977207,4.613282911236638e-08
60,0.0031871339678764344,0.0004621894331648946,0.0025974255469110277,0.00045629910891875625,0.0019581949131356347,0.0003147280658595264,0.0017749916296452284,5.9234764194115996e-05,0.01107895839959383,6.119439888152556e-08
61,0.003192877173423767,0.00048089955816976726,0.0026009829921854865,0.00047351454850286245,0.001960658985707495,0.0003279605880379677,0.00177860539406538,5.95116798649542e-05,0.011111686006188393,5.477760822714117e-08
62,0.0031984180212020876,0.0005012124311178923,0.002604415640234947,0.0004917047917842865,0.0019630829079283606,0.0003417875268496573,0.0017822470981627703,5.964326919638552e-05,0.01114452164620161,3.5984076163231293e-08
63,0.0032034766674041747,0.0005210781819187105,0.00260729156434536,0.0005094665102660656,0.001965215429663658,0.0003548998502083123,0.0017856776248663664,5.978160334052518e-05,0.0111751239746809,2.4015784916286975e-08
64,0.0032104504108428954,0.0005409644800238311,0.0026130620390176773,0.0005270402180030942,0.001969179552462366,0.0003679584478959441,0.001790606533177197,5.998568667564541e-05,0.011225100606679916,5.638716160660806e-08
65,0.0032157140970230104,0.0005657359724864364,0.0026159650749630397,0.0005486775189638138,0.001971322629186842,0.00038462341763079166,0.001793979317881167,6.009575736243278e-05,0.011255953460931778,7.56377716015777e-08
66,0.0032225263118743895,0.0005883041303604841,0.002621658974223667,0.0005683917552232742,0.001975147467520502,0.00039980269502848387,0.0017987689934670925,6.017532359692268e-05,0.011303158476948738,7.366217857907031e-08
67,0.0032279536128044127,0.0006176697788760066,0.002624803533156713,0.0005938607500866055,0.001977335454689132,0.0004201349802315235,0.0018022479489445686,6.057857535779476e-05,0.011333626694977283,5.929192070652789e-08
68,0.003234887719154358,0.0006460236618295312,0.002631076922019323,0.0006183711811900139,0.001981614571478632,0.00044008728582412004,0.0018074751133099198,6.135287549113855e-05,0.011386746540665627,7.671582125112764e-08
69,0.0032405373454093933,0.0006767362356185913,0.002635858746038543,0.0006447862251661718,0.0019849971350696352,0.00046159554040059447,0.0018119128653779626,6.22552033746615e-05,0.011429660022258759,5.7328659153199624e-08
70,0.003244239091873169,0.0007163466070778668,0.0026378846830791896,0.0006787594757042825,0.0019866012864642674,0.0004897763719782233,0.0018146790098398924,6.352660420816392e-05,0.011452322825789452,3.5666118947119685e-08
71,0.003249286413192749,0.0007560116937384009,0.002642266866233614,0.0007134232437238097,0.0019897839261425864,0.0005188675713725388,0.0018189891707152128,6.543363269884139e-05,0.011491423472762108,3.166336881577081e-08
72,0.003254300355911255,0.0007966837729327381,0.0026470555199517142,0.0007493962184526026,0.0019930837055047355,0.0005491947522386909,0.0018231357680633664,6.794957153033465e-05,0.011529277078807354,8.925700711870377e-08
73,0.0032574665546417237,0.0008418726501986384,0.0026499804937177235,0.0007898269686847925,0.0019952555497487388,0.0005837826174683869,0.0018262277590110898,7.151233148761094e-05,0.011553958058357239,1.3409808730102668e-07
74,0.0032604187726974487,0.0008857587818056345,0.0026535942322678035,0.0008299312321469188,0.001997909198204676,0.0006191363791003823,0.0018296517664566636,7.614058995386586e-05,0.011582907289266586,1.649778766932286e-07
75,0.003262617588043213,0.0009292711038142443,0.0026560554073916543,0.0008700565667822957,0.0019996679491466945,0.0006548129022121429,0.0018320613307878375,8.169146894942969e-05,0.011598926037549973,2.073434473004454e-07
76,0.003265608549118042,0.0009623594814911485,0.0026605340341726937,0.0009014757233671844,0.0020027622166607115,0.0006837059045210481,0.0018356551881879568,8.786753460299224e-05,0.011630300432443619,2.730096184677677e-07
77,0.003266371488571167,0.0010041361674666405,0.0026622071034378475,0.0009405368473380804,0.0020040112237135568,0.0007190468604676425,0.0018374040955677629,9.4353556050919e-05,0.011637766845524311,2.3281863548163528e-07
78,0.003266187906265259,0.0010399752063676715,0.0026639155629608366,0.0009743567206896842,0.0020053707477119234,0.0007502201478928328,0.0018392103957012296,0.0001009617917588912,0.011645423248410225,1.431731533330094e-07
79,0.003267017602920532,0.0010798686416819692,0.0026667885896232394,0.0010121592786163092,0.0020074277288383907,0.0007852336275391281,0.0018417589599266648,0.00010911146819125861,0.011660415679216385,5.214510068185518e-08
80,0.0032679089903831482,0.0011290933471173048,0.0026688724756240845,0.001058571389876306,0.0020087367544571557,0.0008273598505184054,0.0018435708479955792,0.00011796780017903075,0.011662790551781654,4.6862197677910444e-08
81,0.0032694649696350096,0.001154350582510233,0.0026727190448178183,0.0010834250133484602,0.0020113512873649597,0.0008514662622474134,0.0018464861204847693,0.00012603840150404721,0.011682843789458275,7.132022261657767e-08
82,0.003269391655921936,0.0011872882023453712,0.0026739703284369577,0.0011147999903187156,0.00201207482152515,0.0008801404619589448,0.0018475271062925458,0.00013328465865924954,0.011676974594593048,8.107363669296319e-08
83,0.003269505500793457,0.0012142250780016184,0.0026756090422471366,0.0011406387202441692,0.002012980274028248,0.0009040353470481932,0.0018485774053260684,0.0001395285507896915,0.011673076078295708,3.9309909993789915e-08
84,0.0032698586583137512,0.0012275311164557934,0.002678506076335907,0.0011540250852704048,0.002014877481593026,0.0009175923769362271,0.0018505860352888703,0.00014467808068729937,0.011683857068419456,4.252778396107715e-08
85,0.003268435001373291,0.0012517331633716822,0.0026789731863472196,0.001176948193460703,0.0020151076217492423,0.000938828510697931,0.0018509262008592486,0.0001503503881394863,0.011672945693135262,2.7054950280103185e-08
86,0.003267349004745483,0.0012881760485470295,0.0026790963278876413,0.0012110192328691483,0.0020148681683672797,0.0009691655868664384,0.0018508201465010643,0.00015706531121395528,0.011652770452201366,5.8763156118857296e-08
87,0.0032668259739875795,0.0013154529733583331,0.0026803260876072776,0.00123704900033772,0.002015499191151725,0.0009934207191690803,0.0018515869742259383,0.0001644582225708291,0.011644895188510418,1.0583136145214667e-07
88,0.0032669904828071593,0.0013385011116042733,0.002682328845063845,0.0012594838626682758,0.0020166465805636514,0.0010148612782359123,0.0018528850050643086,0.0001720105647109449,0.011643091216683388,2.1306028941125987e-07
89,0.0032674792408943177,0.0013546498958021402,0.0026850634151034886,0.0012758311349898577,0.002018260666065746,0.0010316873667761683,0.001854608068242669,0.00017956062220036983,0.011647812090814114,3.4037481100313016e-07
90,0.0032679271697998048,0.0013676164671778679,0.0026873950329091814,0.0012889760546386242,0.002019595561756028,0.0010452363640069962,0.0018559811869636178,0.00018609262770041823,0.011649704538285732,3.738554994470178e-07
91,0.0032680988311767577,0.0013893463183194399,0.002688618997732798,0.0013097480405122042,0.002020130761795574,0.0010643299901857972,0.0018565490609034896,0.00019223563140258193,0.011640572920441628,6.611082881136099e-07
92,0.003268449008464813,0.0014008849393576384,0.0026903686424096427,0.001321329502388835,0.002021097888549169,0.0010760303121060133,0.0018575650174170732,0.00019796218839474022,0.011638468131422997,8.635938115730823e-07
93,0.003267783522605896,0.0014154657255858183,0.002691071480512619,0.0013354596449062228,0.0020213009168704352,0.0010894208680838346,0.0018578243907541037,0.00020289876556489617,0.011626701802015305,8.933299113778048e-07
94,0.003267519176006317,0.0014302837662398815,0.0026922329432434505,0.00134982168674469,0.0020216860704951817,0.0011027960572391748,0.001858278876170516,0.00020744118955917656,0.01161625050008297,9.070644750863721e-07
95,0.0032676905393600464,0.001436189515516162,0.0026940519197119605,0.0013561290688812733,0.0020227117670906913,0.0011098850518465042,0.001859415671788156,0.00021203781943768263,0.01161586120724678,7.232230245790561e-07
96,0.003267589807510376,0.0014565081801265478,0.002695048227906227,0.0013753462117165327,0.0020230462153752646,0.0011270700488239527,0.0018597589805722237,0.0002169440995203331,0.011604445055127144,6.48534580705018e-07
97,0.003267759680747986,0.0014694079291075468,0.002696520545416408,0.0013879358302801847,0.002023773060904609,0.001139179221354425,0.0018605501390993595,0.00022159179206937551,0.011599099263548851,7.811392492840241e-07
98,0.0032680785655975343,0.0014764743391424417,0.0026984957771168817,0.0013953873421996832,0.002024920036395391,0.0011476597283035517,0.0018617931054905057,0.0002263460191898048,0.011600139550864697,1.1312213246128522e-06
99,0.003267894387245178,0.0014903296250849962,0.0026994504862361485,0.0014086919836699963,0.002025266488393148,0.0011599239660426974,0.001862233504652977,0.00023055271594785154,0.011590325273573399,1.3199910426919814e-06
100,0.003267957270145416,0.001504735671915114,0.0027007247424787944,0.0014225698541849852,0.002025747464762794,0.0011727189412340522,0.0018627949757501483,0.00023454666370525956,0.01158173568546772,1.5649832221242832e-06
101,0.0032682332396507265,0.0015116750728338957,0.002702741159333123,0.0014298567548394203,0.0020269095483753416,0.0011808532290160656,0.0018641172209754586,0.00023890029115136713,0.011582856066524982,2.0250267880328465e-06
102,0.00326870322227478,0.0015215026214718819,0.0027046261562241446,0.0014396607875823975,0.0020279878129561744,0.0011908765882253647,0.0018652932485565543,0.00024325604317709804,0.011582529172301292,2.5300475954281865e-06
103,0.003269244432449341,0.0015337830409407616,0.0027062909470664132,0.0014515789225697517,0.0020288947141832775,0.001202406594529748,0.0018662622896954417,0.00024750243755988777,0.011579381301999092,2.6932352739095222e-06
104,0.0032694438099861146,0.0015486739575862885,0.002707158939705955,0.0014655954437330365,0.002029190874762005,0.0012147577945142984,0.0018665717216208577,0.00025103447842411697,0.011568812653422356,2.5531076062179636e-06
105,0.003270338773727417,0.0015455173561349511,0.0027096052136686114,0.0014635607367381454,0.002030870152844323,0.0012155261356383562,0.0018684250535443425,0.0002549125347286463,0.011578304693102837,2.3882118966866983e-06
106,0.0032708919048309326,0.0015480397269129753,0.0027115202198425927,0.0014665545895695686,0.0020321466856532628,0.0012200362980365753,0.001869876403361559,0.00025902772904373705,0.011581913568079472,2.138920081051765e-06
107,0.0032709383964538573,0.001562971156090498,0.0027125703377856147,0.0014806542312726378,0.002032540117700895,0.0012327684089541435,0.001870335778221488,0.0002628371585160494,0.01157253049314022,2.136442844857811e-06
108,0.003270622491836548,0.0015794665087014437,0.002713003299302525,0.0014960451517254114,0.0020325107292996514,0.0012461899314075708,0.00187039899174124,0.00026627088664099574,0.01155890803784132,2.064788986899657e-06
109,0.003270406424999237,0.001585526391863823,0.002713911028371917,0.0015020557912066579,0.002033023784557978,0.001252452959306538,0.0018710991134867072,0.00026951677864417434,0.011554382741451263,1.9981087007181486e-06
110,0.0032706916332244872,0.0015837481478229165,0.0027155731287267473,0.00150103191845119,0.0020343404677179125,0.0012537301518023014,0.0018726876005530357,0.000273144687525928,0.011560477316379547,2.1410389763332205e-06
111,0.003270781636238098,0.0015939066652208567,0.002716436982154846,0.0015105737838894129,0.002034823927614424,0.0012624134542420506,0.0018732469761744142,0.000276385952020064,0.011553619056940079,2.2301899207377573e-06
112,0.003270396292209625,0.0016097481129691005,0.0027168159269624287,0.001525252591818571,0.002034847935040792,0.0012751207686960697,0.00187333719804883,0.0002796064945869148,0.011540941894054413,2.3734264686936513e-06
113,0.003270105719566345,0.0016245904844254255,0.002716985841592153,0.001538971671834588,0.002034764736890793,0.0012867681216448545,0.0018733456963673234,0.0002824837574735284,0.011527661234140396,2.4005078103073174e-06
114,0.003269968032836914,0.0016318788984790444,0.0027174980690081916,0.0015458897687494755,0.002034994670086437,0.0012931376695632935,0.0018736915662884712,0.00028503366047516465,0.011519753374159336,2.2638073460257147e-06
115,0.003269939124584198,0.0016309325583279133,0.0027183646129237283,0.0015453746309503913,0.002035547461774614,0.001293729990720749,0.0018744277767837048,0.0002871613251045346,0.011517589911818504,2.446419102852815e-06
116,0.0032696640491485596,0.001637046691030264,0.0027186893340614107,0.0015511746751144528,0.002035590716534191,0.001298878574743867,0.0018745490815490484,0.0002891860785894096,0.011507838033139706,2.6043892376037547e-06
117,0.003269439935684204,0.0016482197679579258,0.002718870838483175,0.0015615324955433607,0.0020355013095670277,0.0013075561728328466,0.0018744665430858731,0.00029128044843673706,0.011495575308799744,2.8799406663893024e-06
118,0.0032697826623916625,0.0016467709792777896,0.002720112187994851,0.0015606582164764404,0.0020362906571891573,0.0013081326615065336,0.0018754422198981047,0.00029357924358919263,0.011496144346892834,3.2935247418208746e-06
119,0.003269733488559723,0.0016537579940631986,0.0027207465221484504,0.0015673507004976273,0.0020366013050079346,0.0013144450495019555,0.0018758956575766206,0.00029586831806227565,0.011489840224385262,3.587470928323455e-06
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
