,0,1,2,3
0,0.9518096446990967,0.8457430005073547,0.7456154227256775,0.6504305005073547
1,0.9885602593421936,0.9548788070678711,0.9110730290412903,0.8675063848495483
2,0.9917091727256775,0.9680325388908386,0.9373405575752258,0.9088807106018066
3,0.9909917116165161,0.9656409621238708,0.9401705861091614,0.9124282598495483
4,0.9922273755073547,0.9694275856018066,0.943359375,0.9171715378761292
5,0.9940609335899353,0.9813456535339355,0.9578682780265808,0.9316805005073547
6,0.9953762888908386,0.9842155575752258,0.9586256146430969,0.9275350570678711
7,0.9949776530265808,0.9774792790412903,0.9520089030265808,0.9098373651504517
8,0.9915497303009033,0.971659779548645,0.9380580186843872,0.8950095772743225
9,0.9908721446990967,0.9683115482330322,0.9327168464660645,0.8875557780265808
10,0.989835798740387,0.9638074040412903,0.9266581535339355,0.8938137888908386
11,0.9885203838348389,0.962890625,0.9297273755073547,0.8862005472183228
12,0.9874840378761292,0.9596221446990967,0.9353475570678711,0.8980787396430969
13,0.9870057106018066,0.9573102593421936,0.9227120280265808,0.877949595451355
14,0.984375,0.9533641338348389,0.9145807027816772,0.8640385866165161
15,0.9867665767669678,0.9503348469734192,0.9143813848495483,0.8561862111091614
16,0.9836575388908386,0.9509725570678711,0.9056521058082581,0.8553093075752258
17,0.983418345451355,0.9424425959587097,0.9007493853569031,0.8439891338348389
18,0.9842155575752258,0.946308970451355,0.901347279548645,0.8378109335899353
19,0.9830197691917419,0.938496470451355,0.8875956535339355,0.8237404227256775
20,0.9813855290412903,0.9385762214660645,0.8900271058082581,0.8292012214660645
21,0.9830197691917419,0.9420041441917419,0.8878348469734192,0.830476701259613
22,0.9812260866165161,0.936503529548645,0.8805404901504517,0.8207908272743225
23,0.9819834232330322,0.9359853267669678,0.8825733661651611,0.814851701259613
24,0.9807078838348389,0.9349091053009033,0.8787866830825806,0.8111447691917419
25,0.9807078838348389,0.9311622977256775,0.872050404548645,0.8041692972183228
26,0.9787149429321289,0.9311622977256775,0.8693399429321289,0.8103475570678711
27,0.9798708558082581,0.9285315871238708,0.8683434128761292,0.797273576259613
28,0.9807078838348389,0.9274553656578064,0.8703762888908386,0.8096300959587097
29,0.9789939522743225,0.9296078085899353,0.8711336255073547,0.8043686151504517
30,0.0,0.0,0.0,0.0
