,0,1,2,3
0,0.9551976919174194,0.8722098469734192,0.7868702411651611,0.7029655575752258
1,0.983976423740387,0.9477040767669678,0.9168526530265808,0.8841278553009033
2,0.9864078164100647,0.956034779548645,0.9293287396430969,0.8980787396430969
3,0.9870057106018066,0.962890625,0.9360650777816772,0.9123883843421936
4,0.9879224896430969,0.9640067219734192,0.939054548740387,0.9135044813156128
5,0.9881218075752258,0.962492048740387,0.9369817972183228,0.9101961255073547
6,0.9884008169174194,0.9652822017669678,0.9392538070678711,0.9173708558082581
7,0.9880421161651611,0.9641661643981934,0.9360650777816772,0.9133450388908386
8,0.9877630472183228,0.9645647406578064,0.9407286643981934,0.9166135191917419
9,0.9883609414100647,0.9672353267669678,0.9402104616165161,0.9196029901504517
10,0.9872050285339355,0.9623326063156128,0.9367825388908386,0.9145009517669678
11,0.98828125,0.9650031924247742,0.9403300285339355,0.9163345098495483
12,0.9888392686843872,0.9650828838348389,0.9406489133834839,0.9154177308082581
13,0.9830994606018066,0.9343909621238708,0.8901865482330322,0.8500478267669678
14,0.980070173740387,0.9372608661651611,0.8932955861091614,0.8574617505073547
15,0.9827407598495483,0.9501355290412903,0.9142618179321289,0.8810188174247742
16,0.9859693646430969,0.9579480290412903,0.9273756146430969,0.9009486436843872
17,0.985331654548645,0.9579081535339355,0.9248644709587097,0.8958466053009033
18,0.9871651530265808,0.958585798740387,0.9290099143981934,0.8981584906578064
19,0.9864476919174194,0.9591438174247742,0.9331552982330322,0.9075653553009033
20,0.9891182780265808,0.9603794813156128,0.934590220451355,0.9113919138908386
21,0.9869260191917419,0.9600605964660645,0.9350286722183228,0.9073262214660645
22,0.9873644709587097,0.9564333558082581,0.931640625,0.9010283946990967
23,0.985929548740387,0.957987904548645,0.9308434128761292,0.904296875
24,0.987324595451355,0.9631696343421936,0.9397321343421936,0.911710798740387
25,0.9877232313156128,0.9624122977256775,0.9377391338348389,0.912109375
26,0.986726701259613,0.9591039419174194,0.9332748651504517,0.9101163744926453
27,0.9880819320678711,0.9650430679321289,0.9414461255073547,0.916015625
28,0.9876036643981934,0.9569116830825806,0.9298070669174194,0.901387095451355
29,0.9888392686843872,0.9661192893981934,0.942402720451355,0.9182477593421936
30,0.0,0.0,0.0,0.0
