,0,1,2,3
0,0.9622927308082581,0.8913823366165161,0.8184789419174194,0.7462133169174194
1,0.982421875,0.9425223469734192,0.9029017686843872,0.8611686825752258
2,0.9736925959587097,0.9235092401504517,0.870695173740387,0.8140146732330322
3,0.9738121628761292,0.9159757494926453,0.8606505393981934,0.805644154548645
4,0.9689891338348389,0.9076052308082581,0.842793345451355,0.7794164419174194
5,0.967793345451355,0.8994738459587097,0.8333466053009033,0.7687340378761292
6,0.9646046161651611,0.8960060477256775,0.8240991830825806,0.7525908946990967
7,0.9622927308082581,0.8938137888908386,0.8149713277816772,0.7435427308082581
8,0.9617347121238708,0.8875956535339355,0.815449595451355,0.7427057027816772
9,0.9630899429321289,0.8899872303009033,0.8135762214660645,0.741788923740387
10,0.9623326063156128,0.8824537396430969,0.8039301633834839,0.7295918464660645
11,0.9604591727256775,0.885164201259613,0.8091517686843872,0.7362882494926453
12,0.9616549611091614,0.8834900856018066,0.8073580861091614,0.7315449714660645
13,0.9610570669174194,0.8812181353569031,0.8020567893981934,0.7229352593421936
14,0.9630899429321289,0.8882334232330322,0.8126993179321289,0.7397161722183228
15,0.9628507494926453,0.8863599896430969,0.8101881146430969,0.7378427982330322
16,0.959941029548645,0.8806600570678711,0.8013392686843872,0.7229751348495483
17,0.9622130393981934,0.8892298936843872,0.8149314522743225,0.7374043464660645
18,0.9634486436843872,0.8880341053009033,0.8121811151504517,0.7373644709587097
19,0.9632095098495483,0.8836097121238708,0.8087930679321289,0.733976423740387
20,0.9600605964660645,0.8812181353569031,0.8031728267669678,0.7307876348495483
21,0.9634088277816772,0.8881138563156128,0.8132174611091614,0.7374840378761292
22,0.9622528553009033,0.8905851244926453,0.8131775856018066,0.743183970451355
23,0.9614557027816772,0.8834900856018066,0.8116230964660645,0.7354512214660645
24,0.9641262888908386,0.8874760866165161,0.8100685477256775,0.7378029227256775
25,0.9628507494926453,0.8846460580825806,0.8091517686843872,0.7359693646430969
26,0.962492048740387,0.8920997977256775,0.8196747303009033,0.7541453838348389
27,0.9637675285339355,0.8850446343421936,0.8133370280265808,0.7405931353569031
28,0.9616948366165161,0.8846061825752258,0.8098294138908386,0.7391182780265808
29,0.9612563848495483,0.8859215378761292,0.8102279901504517,0.7415099143981934
30,0.0,0.0,0.0,0.0
