,0,1,2,3
0,0.9510523080825806,0.851961076259613,0.7458546161651611,0.653898298740387
1,0.9891980290412903,0.9634885191917419,0.9307637214660645,0.8950494527816772
2,0.9927455186843872,0.9704241156578064,0.9435188174247742,0.9187659621238708
3,0.9909518361091614,0.9644052982330322,0.9369419813156128,0.912507951259613
4,0.9918686151504517,0.9691884517669678,0.9425621628761292,0.9162547588348389
5,0.9935826063156128,0.9750478267669678,0.9486607313156128,0.9240672588348389
6,0.9940210580825806,0.9758450388908386,0.9483418464660645,0.9142618179321289
7,0.9967713356018066,0.9849728941917419,0.9660395383834839,0.9402104616165161
8,0.9955357313156128,0.9848932027816772,0.9679527878761292,0.9357063174247742
9,0.9959343075752258,0.9832190871238708,0.9662388563156128,0.9123485088348389
10,0.9963727593421936,0.9835777878761292,0.9617347121238708,0.9078443646430969
11,0.99609375,0.9837372303009033,0.9577885866165161,0.8942522406578064
12,0.9962531924247742,0.9829798936843872,0.9522082209587097,0.8875159621238708
13,0.9953762888908386,0.9813456535339355,0.9501355290412903,0.8844866156578064
14,0.993183970451355,0.980867326259613,0.9489397406578064,0.8765943646430969
15,0.9926259517669678,0.9772002696990967,0.9452328085899353,0.8676658272743225
16,0.991788923740387,0.9765625,0.9454719424247742,0.860331654548645
17,0.9919881820678711,0.9765625,0.9447146058082581,0.8600525856018066
18,0.9917091727256775,0.9750877022743225,0.9419642686843872,0.866788923740387
19,0.9915099143981934,0.9750877022743225,0.948222279548645,0.8712930679321289
20,0.9902742505073547,0.9753667116165161,0.9445152878761292,0.8514828085899353
21,0.9910315871238708,0.9754862785339355,0.944316029548645,0.8635602593421936
22,0.991230845451355,0.9741310477256775,0.9403300285339355,0.8639987111091614
23,0.9898756146430969,0.9734534621238708,0.938496470451355,0.8576211929321289
24,0.9907525777816772,0.9733338356018066,0.944316029548645,0.8707748651504517
25,0.9894770383834839,0.9706234335899353,0.9361447691917419,0.8533561825752258
26,0.9893175959587097,0.9730947017669678,0.9375398755073547,0.8590162396430969
27,0.9898756146430969,0.9734135866165161,0.9423230290412903,0.8673070669174194
28,0.9889987111091614,0.969148576259613,0.9384167790412903,0.8634406924247742
29,0.9874442219734192,0.9685108661651611,0.9343510866165161,0.8669881820678711
30,0.0,0.0,0.0,0.0
