,0,1,2
0,0.9889588356018066,0.9436383843421936,0.9255421161651611
1,0.9877232313156128,0.9391741156578064,0.9133849143981934
2,0.9884008169174194,0.9454320669174194,0.9229113459587097
3,0.9861288070678711,0.9352678656578064,0.9092793464660645
4,0.9895169138908386,0.9489397406578064,0.9233497977256775
5,0.9885203838348389,0.9363042116165161,0.9109932780265808
6,0.987882673740387,0.9434789419174194,0.9141421914100647
7,0.9893175959587097,0.9441964030265808,0.9161351919174194
8,0.9889987111091614,0.9420838356018066,0.9110730290412903
9,0.9889190196990967,0.9389349222183228,0.9134247303009033
10,0.9908721446990967,0.9439971446990967,0.9213169813156128
11,0.9899154901504517,0.9420440196990967,0.9137037396430969
12,0.9894371628761292,0.9436383843421936,0.911112904548645
13,0.9889190196990967,0.9387755393981934,0.9093192219734192
14,0.9901944994926453,0.9428411722183228,0.9119898080825806
15,0.9875637888908386,0.9365832209587097,0.9055724143981934
16,0.9894371628761292,0.9457908272743225,0.9140625
17,0.9891980290412903,0.9383769035339355,0.9099171161651611
18,0.9889588356018066,0.9353874325752258,0.9057716727256775
19,0.9896763563156128,0.9418447017669678,0.9119100570678711
20,0.990234375,0.9410474896430969,0.9154974222183228
21,0.9893574714660645,0.9413265585899353,0.9114716053009033
22,0.9868861436843872,0.9367426633834839,0.9040178656578064
23,0.9886001348495483,0.9408083558082581,0.9100366830825806
24,0.9901944994926453,0.940409779548645,0.9127869606018066
25,0.9891182780265808,0.9420041441917419,0.9086814522743225
26,0.9908322691917419,0.9444754719734192,0.9173708558082581
27,0.9887994527816772,0.9392936825752258,0.9113520383834839
28,0.9905133843421936,0.9419642686843872,0.9067283272743225
29,0.9900350570678711,0.9424425959587097,0.9120694994926453
30,0.0,0.0,0.0
