,0,1,2
0,0.9494977593421936,0.7453762888908386,0.6487962603569031
1,0.989277720451355,0.915617048740387,0.866191029548645
2,0.9917091727256775,0.9421237111091614,0.9142219424247742
3,0.9907127022743225,0.9386559128761292,0.911710798740387
4,0.9888392686843872,0.9386957883834839,0.9137037396430969
5,0.9894371628761292,0.9420440196990967,0.9225127696990967
6,0.9864078164100647,0.9315210580825806,0.902742326259613
7,0.9850525856018066,0.9154974222183228,0.8808194994926453
8,0.9815449714660645,0.897441029548645,0.8605309128761292
9,0.9811862111091614,0.8988759517669678,0.8573023080825806
10,0.9792729616165161,0.8938934803009033,0.8586974143981934
11,0.9826211929321289,0.9064891338348389,0.8635602593421936
12,0.9807078838348389,0.8979192972183228,0.8643973469734192
13,0.9793526530265808,0.9009088277816772,0.8583386540412903
14,0.9818638563156128,0.8972417116165161,0.8629623651504517
15,0.9825015664100647,0.9076451063156128,0.876554548740387
16,0.9827407598495483,0.91015625,0.8711336255073547
17,0.9826610088348389,0.9138233661651611,0.8769930005073547
18,0.9816645383834839,0.9115513563156128,0.8763153553009033
19,0.9846938848495483,0.9133051633834839,0.8821349143981934
20,0.9820631146430969,0.90234375,0.8622449040412903
21,0.9824617505073547,0.9131855964660645,0.8799824714660645
22,0.9821428656578064,0.9138631820678711,0.8783482313156128
23,0.9821029901504517,0.9072863459587097,0.866788923740387
24,0.9827806353569031,0.9025828838348389,0.8672671914100647
25,0.9827407598495483,0.9092793464660645,0.876554548740387
26,0.9826610088348389,0.917012095451355,0.8801419138908386
27,0.9809869527816772,0.8970822691917419,0.8503667116165161
28,0.9823421835899353,0.9066884517669678,0.8679448366165161
29,0.9815848469734192,0.9093989133834839,0.8645567893981934
30,0.0,0.0,0.0
