,0,1,2
0,0.9512117505073547,0.7547432780265808,0.6583625674247742
1,0.9885203838348389,0.9070472121238708,0.8534757494926453
2,0.9925063848495483,0.9351084232330322,0.8996731638908386
3,0.9894770383834839,0.9377391338348389,0.9138631820678711
4,0.9901546835899353,0.9371412396430969,0.9140226244926453
5,0.98828125,0.9387356638908386,0.9143016338348389
6,0.9896364808082581,0.9412069320678711,0.9140226244926453
7,0.9881616830825806,0.9271364808082581,0.8950494527816772
8,0.9885602593421936,0.9243861436843872,0.8907445669174194
9,0.9877630472183228,0.9250637888908386,0.8897879719734192
10,0.9893574714660645,0.9284119606018066,0.8949697017669678
11,0.9907127022743225,0.9236288070678711,0.8933753371238708
12,0.989277720451355,0.928730845451355,0.8907445669174194
13,0.9905931353569031,0.9293686151504517,0.8981983661651611
14,0.9903938174247742,0.931640625,0.8849649429321289
15,0.9918287396430969,0.9357860088348389,0.8961256146430969
16,0.9927057027816772,0.9336734414100647,0.8898676633834839
17,0.9902742505073547,0.9275749325752258,0.8736048936843872
18,0.9907525777816772,0.9302455186843872,0.8766342401504517
19,0.9920280575752258,0.9337133169174194,0.8744419813156128
20,0.9925063848495483,0.9354671835899353,0.8865194320678711
21,0.9916692972183228,0.939453125,0.885722279548645
22,0.9928252696990967,0.9357860088348389,0.8890306353569031
23,0.9932238459587097,0.9445152878761292,0.8783880472183228
24,0.9930644035339355,0.9415656924247742,0.8814572691917419
25,0.9923868179321289,0.9422034621238708,0.8808992505073547
26,0.9924665093421936,0.9428013563156128,0.8733258843421936
27,0.9931042790412903,0.9467076063156128,0.8783083558082581
28,0.9943000674247742,0.9504145383834839,0.887715220451355
29,0.9929049611091614,0.9394930005073547,0.8720105290412903
30,0.0,0.0,0.0
