,0,1,2
0,0.9875239133834839,0.9391741156578064,0.9128667116165161
1,0.9855707883834839,0.9327965378761292,0.9025430679321289
2,0.9895567893981934,0.9437181353569031,0.9200015664100647
3,0.9894770383834839,0.9413663744926453,0.9180086255073547
4,0.9885602593421936,0.9416055679321289,0.9173708558082581
5,0.990234375,0.9491788744926453,0.923429548740387
6,0.9896763563156128,0.9453921914100647,0.917570173740387
7,0.9884008169174194,0.9396524429321289,0.9110730290412903
8,0.9884805679321289,0.9404894709587097,0.9140625
9,0.9888392686843872,0.9391342401504517,0.9092793464660645
10,0.9889588356018066,0.9432796835899353,0.9139030575752258
11,0.9905133843421936,0.9436782598495483,0.9155372977256775
12,0.988679826259613,0.9425621628761292,0.9128268361091614
13,0.9894371628761292,0.9406489133834839,0.9137436151504517
14,0.9882413744926453,0.9420440196990967,0.9147002696990967
15,0.9898756146430969,0.9419642686843872,0.9102758169174194
16,0.9875637888908386,0.9428411722183228,0.9137037396430969
17,0.9905931353569031,0.9424824714660645,0.9090401530265808
18,0.9887197017669678,0.9367027878761292,0.9084422588348389
19,0.9880022406578064,0.935148298740387,0.9032605290412903
20,0.9886400103569031,0.9378587603569031,0.9041773080825806
21,0.9888791441917419,0.9349091053009033,0.9064094424247742
22,0.9874840378761292,0.9392936825752258,0.9054926633834839
23,0.9887994527816772,0.9408083558082581,0.9048150777816772
24,0.989835798740387,0.9392139911651611,0.9031010866165161
25,0.9884008169174194,0.9397720098495483,0.903898298740387
26,0.9893574714660645,0.9346699714660645,0.9033800959587097
27,0.9901944994926453,0.9381775856018066,0.9050940871238708
28,0.9900749325752258,0.9407684803009033,0.9106744527816772
29,0.9878427982330322,0.9361048936843872,0.9046556353569031
30,0.0,0.0,0.0
