,0,1
0,-0.04133249819278717,543.410888671875
1,-2.8917951583862305,537.1000366210938
2,-13.485037803649902,516.0941162109375
3,-41.72809600830078,460.679443359375
4,-116.0557861328125,329.3056335449219
5,-272.05859375,51.66768264770508
6,-319.023681640625,-109.61235046386719
7,-324.126708984375,-102.53990936279297
8,-292.0774230957031,-58.0416374206543
9,-248.25686645507812,-49.705101013183594
10,-195.195068359375,-21.311532974243164
11,-186.8148193359375,-24.332916259765625
12,-147.7949981689453,4.743541240692139
13,-118.54049682617188,14.919915199279785
14,-124.8597412109375,8.556717872619629
15,-52.20045852661133,32.04669189453125
16,0.8486356735229492,58.10700988769531
17,-0.47519779205322266,74.28536987304688
18,26.169897079467773,89.7918472290039
19,48.6920051574707,106.70337677001953
20,65.59728240966797,106.22300720214844
21,64.62213134765625,116.96067810058594
22,60.678260803222656,112.90269470214844
23,66.39344787597656,101.89215087890625
24,70.2231216430664,100.83843994140625
25,69.75506591796875,102.3874740600586
26,65.38480377197266,107.38823699951172
27,87.3333969116211,113.73319244384766
28,77.03973388671875,105.46080780029297
29,86.30372619628906,105.13961791992188
30,0.0,0.0
