,0,1,2,3
0,0.9485012888908386,0.8486925959587097,0.740632951259613,0.6432557106018066
1,0.9496572017669678,0.8480947017669678,0.7480069994926453,0.6476004719734192
2,0.9524474143981934,0.8483338356018066,0.7498405575752258,0.6565290093421936
3,0.9534040093421936,0.8506457209587097,0.7504783272743225,0.6588807106018066
4,0.953523576259613,0.8517618179321289,0.7527503371238708,0.6578842401504517
5,0.9525669813156128,0.8477758169174194,0.7489237785339355,0.6548150777816772
6,0.9529655575752258,0.8518813848495483,0.7534677982330322,0.6593590378761292
7,0.9522082209587097,0.8502471446990967,0.7532286643981934,0.6528619527816772
8,0.9508928656578064,0.8512436151504517,0.7499203085899353,0.6545758843421936
9,0.9506536722183228,0.852558970451355,0.749003529548645,0.6525031924247742
10,0.9509725570678711,0.8502072691917419,0.7504384517669678,0.6493542790412903
11,0.9495376348495483,0.8498086929321289,0.7454161643981934,0.6501116156578064
12,0.9516900777816772,0.8465800285339355,0.7481265664100647,0.6426976919174194
13,0.9510124325752258,0.8461415767669678,0.7426658272743225,0.6433753371238708
14,0.9478236436843872,0.8443478941917419,0.7393574714660645,0.6394690871238708
15,0.9470663070678711,0.8412388563156128,0.740632951259613,0.6375956535339355
16,0.9440768361091614,0.8408800959587097,0.731465220451355,0.6313377022743225
17,0.9455118179321289,0.8375318646430969,0.7342953085899353,0.6326929330825806
18,0.9451131820678711,0.8356584906578064,0.7316645383834839,0.6282286643981934
19,0.9455915093421936,0.8341836929321289,0.7260044813156128,0.6239636540412903
20,0.9426817893981934,0.833585798740387,0.7268415093421936,0.6249601244926453
21,0.9438775777816772,0.8322305679321289,0.7243303656578064,0.6216517686843872
22,0.9428810477256775,0.8342235088348389,0.7249282598495483,0.6226084232330322
23,0.9429209232330322,0.8314333558082581,0.7195870280265808,0.621492326259613
24,0.9437978267669678,0.8275669813156128,0.7168765664100647,0.6158721446990967
25,0.9426020383834839,0.8272480964660645,0.7137675285339355,0.6119658946990967
26,0.9402104616165161,0.8240991830825806,0.7147241830825806,0.6059869527816772
27,0.9397720098495483,0.8250956535339355,0.7146444320678711,0.6072225570678711
28,0.9397321343421936,0.8253348469734192,0.7136878371238708,0.6110491156578064
29,0.9395726919174194,0.8227040767669678,0.7123724222183228,0.6066246628761292
30,0.0,0.0,0.0,0.0
